,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
49,1000,2,32,3,cuda,numba,1,0.0027189254760742188,0.002483367919921875,4.982948303222656e-05,0.0001892160028219223,1,0.0,0.0001892160028219223,0.0001892160028219223,0.0007109759896993638,3,7.6029123646478689e-05,0.00034451198577880861,0.00018275199830532075,4.83199991285801e-05,3,1.699984679135989e-07,1.6319999471306801e-05,1.5904000028967858e-05,8.243199996650219e-05,3,3.3083888203996554e-07,2.7936000376939773e-05,2.7168000116944314e-05,0.0007315840125083924,3,1.2624868081557544e-05,0.00026156800985336303,0.000233024001121521
50,1000,2,32,3,cuda,numba,2,0.0025031566619873047,0.0022690296173095703,5.1021575927734375e-05,0.00019145600497722626,1,0.0,0.00019145600497722626,0.00019145600497722626,0.0005386880040168762,3,5.8477665120717731e-06,0.00018457600474357605,0.00017136000096797943,4.998399876058102e-05,3,2.7194807342704092e-07,1.6928000375628471e-05,1.6287999227643013e-05,8.444800041615964e-05,3,4.9459273541766952e-07,2.8575999662280082e-05,2.7456000447273254e-05,0.0007052800059318543,3,1.7981513563275783e-06,0.00023763200640678406,0.00023369599878787995
51,1000,2,64,3,cuda,numba,0,0.002904176712036133,0.0026497840881347656,5.1975250244140625e-05,0.00018835200369358063,1,0.0,0.00018835200369358063,0.00018835200369358063,0.0005425280034542084,3,3.5787920357380786e-06,0.00018380799889564515,0.00017580799758434295,4.940799996256828e-05,3,4.8553862349984523e-07,1.7152000218629837e-05,1.6063999384641647e-05,8.479999937117101e-05,3,2.8661437494227072e-07,2.8672000393271447e-05,2.8063999488949777e-05,0.0010825279951095581,3,2.9705800197597005e-06,0.00036399999260902405,0.00035686400532722475
52,1000,2,64,3,cuda,numba,1,0.0028848648071289062,0.002635955810546875,5.2928924560546875e-05,0.00018908800184726715,1,0.0,0.00018908800184726715,0.00018908800184726715,0.0005401279926300049,3,6.184825235781646e-06,0.00018441599607467652,0.00017129600048065185,4.969600029289723e-05,3,4.7054398577726918e-07,1.6960000619292259e-05,1.5904000028967858e-05,8.540800027549266e-05,3,6.9243082429124967e-07,2.9152000322937967e-05,2.7519999071955681e-05,0.0010774719715118408,3,1.5723094870795738e-06,0.00036137598752975463,0.00035791999101638793
53,1000,2,64,3,cuda,numba,2,0.002889871597290039,0.0026397705078125,5.1975250244140625e-05,0.0001886720061302185,1,0.0,0.00018867200613021851,0.00018867200613021851,0.0005393600016832352,3,4.9630182397170146e-06,0.00018332800269126891,0.00017276799678802489,4.9664000049233435e-05,3,3.9133712349620614e-07,1.708799973130226e-05,1.6160000115633012e-05,8.352000080049038e-05,3,7.997865922369397e-07,2.8863999992609024e-05,2.691200003027916e-05,0.0010801600217819215,3,3.653456032989348e-06,0.00036518400907516478,0.0003569599986076355
54,1000,2,256,3,cuda,numba,0,0.005061149597167969,0.004740238189697266,5.602836608886719e-05,0.0001900160014629364,1,0.0,0.0001900160014629364,0.0001900160014629364,0.00044240000098943707,3,5.9300387732426953e-05,0.00023132799565792083,0.00010502400249242783,5.027199909090996e-05,3,3.1498297755898444e-07,1.7119999974966048e-05,1.635199971497059e-05,8.422399871051312e-05,3,9.0220100722494714e-07,2.9343999922275544e-05,2.7327999472618103e-05,0.0033428480625152584,3,1.4090485070575152e-05,0.0011342079639434814,0.0011040960550308227
55,1000,2,256,3,cuda,numba,1,0.004860877990722656,0.00452423095703125,5.817413330078125e-05,0.00018950399756431578,1,0.0,0.00018950399756431578,0.00018950399756431578,0.00029721599817276003,3,5.5566457333468101e-06,0.00010345599800348282,9.1232001781463618e-05,4.991999827325344e-05,3,9.0509479117800721e-08,1.6767999157309533e-05,1.6575999557971955e-05,8.377600088715553e-05,3,1.340774600547108e-07,2.8063999488949777e-05,2.7744000777602196e-05,0.0033244479894638064,3,3.6973071649647687e-06,0.0011133760213851928,0.0011054079532623292
56,1000,2,256,3,cuda,numba,2,0.00485992431640625,0.004533052444458008,5.7220458984375e-05,0.00018972800672054292,1,0.0,0.00018972800672054292,0.00018972800672054292,0.0003096959963440895,3,9.6043013082392485e-06,0.00011535999923944473,9.1871999204158787e-05,4.857599921524525e-05,3,1.4874552168991411e-06,1.7632000148296357e-05,1.4143999665975571e-05,8.41600000858307e-05,3,8.4273444605414151e-07,2.9152000322937967e-05,2.7103999629616738e-05,0.0033163520097732545,3,2.5343487990139512e-06,0.0011090240478515625,0.0011034239530563355
57,1000,2,512,3,cuda,numba,0,0.007925987243652344,0.0075109004974365234,6.079673767089844e-05,0.0001894399970769882,1,0.0,0.00018943999707698821,0.00018943999707698821,0.0002959359958767891,3,5.3797012606795418e-06,0.00010262399911880493,9.1040000319480901e-05,4.614400118589401e-05,3,9.6082920212333416e-07,1.6672000288963317e-05,1.436800044029951e-05,8.316799998283387e-05,3,4.8342469146770766e-07,2.8319999575614928e-05,2.7135999873280526e-05,0.006310048103332519,3,2.2361217595338954e-06,0.0021064960956573486,0.0021015040874481201
58,1000,2,512,3,cuda,numba,1,0.007972002029418945,0.007543802261352539,6.699562072753906e-05,0.00019436800479888917,1,0.0,0.00019436800479888917,0.00019436800479888917,0.0003011840060353279,3,5.8406401225616397e-06,0.0001061440035700798,9.2384003102779388e-05,5.0847997888922694e-05,3,5.9599865755861377e-07,1.7791999503970145e-05,1.6511999070644378e-05,8.502400107681751e-05,3,1.0324099836486269e-06,2.9472000896930694e-05,2.6976000517606734e-05,0.00631446385383606,3,2.0616527564715028e-06,0.0021069118976593019,0.0021020159721374513
59,1000,2,512,3,cuda,numba,2,0.008153915405273438,0.007729053497314453,6.198883056640625e-05,0.00019097599387168885,1,0.0,0.00019097599387168885,0.00019097599387168885,0.000444191999733448,3,6.015368086592836e-05,0.00023311999440193176,0.00010419200360774994,4.643200058490038e-05,3,1.2493215561788687e-06,1.7216000705957414e-05,1.4336000196635724e-05,8.316799812018871e-05,3,1.4201494136213624e-06,2.9727999120950699e-05,2.6623999699950218e-05,0.00633456015586853,3,1.3359091865324218e-05,0.0021303360462188721,0.002100640058517456
60,1000,200,2,3,cuda,numba,0,0.004209995269775391,0.003896951675415039,0.0001361370086669922,0.0003583039939403534,1,0.0,0.00035830399394035339,0.00035830399394035339,0.0002977599948644638,3,5.3971863623594927e-06,0.00010361599922180175,9.1647997498512269e-05,5.113599821925163e-05,3,1.8351615405035496e-07,1.7279999330639841e-05,1.6831999644637109e-05,8.438399992883206e-05,3,4.364221327679046e-07,2.8704000636935235e-05,2.7648000046610831e-05,0.002213024020195007,3,3.1616058364789547e-06,0.000742143988609314,0.0007353280186653137
61,1000,200,2,3,cuda,numba,1,0.0042269229888916016,0.003905057907104492,0.00015091896057128906,0.00035020801424980166,1,0.0,0.00035020801424980166,0.00035020801424980166,0.0003016640022397041,3,6.6431838370864354e-06,0.00010598400235176087,9.120000153779983e-05,5.0367999821901324e-05,3,7.0609792403482702e-07,1.7632000148296357e-05,1.5904000028967858e-05,8.43839980661869e-05,3,7.5228360521520186e-07,2.8767999261617659e-05,2.7071999385952949e-05,0.002216768026351929,3,3.3374488683434433e-06,0.00074227201938629149,0.00073436802625656127
62,1000,200,2,3,cuda,numba,2,0.0042209625244140625,0.003885984420776367,0.0001468658447265625,0.0003287360072135925,1,0.0,0.00032873600721359251,0.00032873600721359251,0.0003044480010867119,3,3.6528912754017943e-06,0.00010422399640083313,9.6320003271102911e-05,4.787200130522251e-05,3,1.4390077765634793e-07,1.6127999871969224e-05,1.5776000916957854e-05,8.643200062215329e-05,3,1.134784956065104e-06,3.0336000025272369e-05,2.7615999802947046e-05,0.0022116479873657228,3,4.800074646838575e-06,0.00074393600225448604,0.00073302400112152104
63,1000,200,4,3,cuda,numba,0,0.006124019622802734,0.0057849884033203125,0.0001423358917236328,0.0003176960051059723,1,0.0,0.0003176960051059723,0.0003176960051059723,0.0003043840005993843,3,2.2636946068275128e-06,0.00010329599678516388,9.8272003233432765e-05,4.825600050389767e-05,3,1.3516819205800784e-06,1.7119999974966048e-05,1.4175999909639358e-05,8.377599902451038e-05,3,7.6279726102496666e-07,2.8511999174952509e-05,2.6847999542951584e-05,0.0041439360380172725,3,3.26712501461497e-06,0.0013856639862060546,0.0013777920007705688
64,1000,200,4,3,cuda,numba,1,0.006485939025878906,0.006175041198730469,0.0001399517059326172,0.0003234240114688873,1,0.0,0.00032342401146888731,0.00032342401146888731,0.000630111999809742,3,0.00014894140764391402,0.00042067199945449829,0.00010441599786281585,4.422399960458279e-05,3,9.1758437905515229e-08,1.484800036996603e-05,1.462399959564209e-05,8.326400071382523e-05,3,1.26128489188807e-06,2.9535999521613121e-05,2.6784000918269156e-05,0.004180415987968445,3,1.9180901700978315e-05,0.0014205759763717652,0.0013789759874343872
65,1000,200,4,3,cuda,numba,2,0.0060749053955078125,0.005756855010986328,0.0001480579376220703,0.00032870399951934816,1,0.0,0.00032870399951934816,0.00032870399951934816,0.00029888000339269635,3,5.8685659961114957e-06,0.00010387200117111206,9.1328002512454983e-05,4.8032001592218873e-05,3,1.1899910980534867e-06,1.6992000862956048e-05,1.4336000196635724e-05,8.473599888384342e-05,3,7.166536530684451e-07,2.9247999191284179e-05,2.7615999802947046e-05,0.00414956796169281,3,3.0623325279669231e-06,0.0013875199556350709,0.0013809920549392701
66,1000,200,8,3,cuda,numba,0,0.010361909866333008,0.010016918182373047,0.00015997886657714844,0.0003177280128002167,1,0.0,0.0003177280128002167,0.0003177280128002167,0.0005476160049438476,3,3.5219749520595414e-06,0.00018556800484657287,0.00017759999632835388,4.927999898791313e-05,3,1.0738953073046824e-06,1.7279999330639841e-05,1.4911999925971032e-05,8.672000095248222e-05,3,7.0706394373115327e-07,2.9600000008940698e-05,2.7936000376939773e-05,0.00802230405807495,3,2.1459131544427235e-06,0.0026766400337219238,0.00267139196395874
67,1000,200,8,3,cuda,numba,1,0.010354995727539062,0.010020971298217773,0.00015497207641601562,0.0003174079954624176,1,0.0,0.00031740799546241759,0.00031740799546241759,0.0005463359951972961,3,7.82324325426899e-06,0.00019017599523067476,0.00017151999473571778,5.052799917757511e-05,3,1.0039138654069621e-06,1.7599999904632568e-05,1.5424000099301338e-05,8.588800206780434e-05,3,6.2725092211375564e-07,2.9472000896930694e-05,2.7968000620603562e-05,0.008021919965744018,3,3.0516142798981352e-06,0.0026782081127166746,0.0026711359024047853
68,1000,200,8,3,cuda,numba,2,0.010367870330810547,0.010035037994384766,0.00015497207641601562,0.00032707199454307557,1,0.0,0.00032707199454307557,0.00032707199454307557,0.0005454080104827881,3,6.2938006530732924e-06,0.00018783999979496001,0.00017312000691890717,4.905600100755692e-05,3,1.0460954239841789e-06,1.7216000705957414e-05,1.4879999682307244e-05,8.822399936616422e-05,3,7.6977544349222216e-07,3.0495999380946161e-05,2.8831999748945236e-05,0.008028447866439819,3,3.2734052343461036e-06,0.0026784639358520507,0.0026715199947357176
69,1000,200,16,3,cuda,numba,0,0.018389225006103516,0.01801443099975586,0.0001811981201171875,0.00031641599535942077,1,0.0,0.00031641599535942077,0.00031641599535942077,0.0007081920057535172,3,7.3860625393803815e-05,0.00034051200747489929,0.00018281599879264832,4.96960012242198e-05,3,1.226156410768804e-06,1.7632000148296357e-05,1.484800036996603e-05,8.553599938750267e-05,3,6.8083070876864303e-07,2.9311999678611756e-05,2.7648000046610831e-05,0.015789856433868408,3,1.3719810314960065e-05,0.0052826881408691408,0.0052535362243652343
70,1000,200,16,3,cuda,numba,1,0.018046140670776367,0.01767897605895996,0.0001800060272216797,0.00032636800408363345,1,0.0,0.00032636800408363345,0.00032636800408363345,0.0005525439977645875,3,1.0207711739762895e-06,0.0001855359971523285,0.00018307200074195863,4.966400098055601e-05,3,1.2449422582291676e-06,1.7664000391960145e-05,1.4816000126302242e-05,8.659199997782706e-05,3,1.2834618040544653e-06,3.0368000268936157e-05,2.7232000604271888e-05,0.015765376091003418,3,1.045086102638983e-06,0.0052564158439636233,0.0052538561820983888
71,1000,200,16,3,cuda,numba,2,0.018063068389892578,0.017683029174804688,0.00017905235290527344,0.000322079986333847,1,0.0,0.00032207998633384703,0.00032207998633384703,0.0005518720000982284,3,7.1091043371247815e-07,0.00018495999276638031,0.00018339200317859649,4.963199980556965e-05,3,1.1766258627094442e-06,1.7376000061631202e-05,1.4879999682307244e-05,8.697599917650224e-05,3,7.5319013585898633e-07,2.9983999207615853e-05,2.8160000219941139e-05,0.01576367998123169,3,1.353228290548476e-06,0.0052557759284973145,0.0052526721954345703
72,1000,200,32,3,cuda,numba,0,0.033612966537475586,0.03317689895629883,0.00022602081298828125,0.00033052799105644226,1,0.0,0.00033052799105644226,0.00033052799105644226,0.0005576319992542267,3,1.6202110945254886e-06,0.00018732799589633943,0.00018361599743366242,5.22879995405674e-05,3,1.1781735054664124e-07,1.756799966096878e-05,1.7279999330639841e-05,8.86720009148121e-05,3,8.1178854778499251e-07,3.0368000268936157e-05,2.8448000550270081e-05,0.031249567985534667,3,2.498709254240209e-06,0.010420000076293946,0.010414239883422851
73,1000,200,32,3,cuda,numba,1,0.033627986907958984,0.03319835662841797,0.00022530555725097656,0.0003275200128555298,1,0.0,0.00032752001285552977,0.00032752001285552977,0.0005676799863576889,3,1.3038658317478394e-06,0.00019030399620532988,0.000187391996383667,5.2064001560211184e-05,3,1.0559460136635273e-07,1.7472000792622568e-05,1.7216000705957414e-05,8.56320019811392e-05,3,1.1388882963064596e-07,2.8704000636935235e-05,2.8448000550270081e-05,0.03125459098815918,3,3.1412513259733991e-06,0.010420895576477051,0.010413791656494141
74,1000,200,32,3,cuda,numba,2,0.03456687927246094,0.03414797782897949,0.0002300739288330078,0.00032860800623893735,1,0.0,0.00032860800623893735,0.00032860800623893735,0.0012111039906740188,3,0.00027100002771507945,0.00078623998165130613,0.00019219200313091278,5.0111999735236167e-05,3,6.3410663693116071e-07,1.7184000462293625e-05,1.5807999297976493e-05,8.66559986025095e-05,3,2.4276931174992309e-07,2.908799983561039e-05,2.8543999418616294e-05,0.03127913665771484,3,2.0237782587116915e-05,0.010454848289489746,0.010409600257873535
75,1000,200,64,3,cuda,numba,0,0.0646510124206543,0.06411886215209961,0.00032401084899902344,0.00031939199566841125,1,0.0,0.00031939199566841125,0.00031939199566841125,0.0005747199952602386,3,6.5351781962627249e-06,0.00019910399615764618,0.00018316799402236938,5.023999884724617e-05,3,8.3336641921832177e-07,1.7599999904632568e-05,1.5615999698638916e-05,8.569599874317646e-05,3,7.4330714690412469e-07,2.9184000566601752e-05,2.7519999071955681e-05,0.06219366455078125,3,2.571179690437425e-06,0.020734752655029297,0.020728704452514648
76,1000,200,64,3,cuda,numba,1,0.06466817855834961,0.06413102149963379,0.00033020973205566406,0.0003155519962310791,1,0.0,0.00031555199623107909,0.00031555199623107909,0.0005783679932355881,3,8.235440657123563e-06,0.00020140799880027772,0.00018169599771499634,5.2287999540567396e-05,3,4.8271839270739815e-07,1.8112000077962876e-05,1.708799973130226e-05,8.8383998721838e-05,3,9.6224889060119643e-07,3.0719999223947523e-05,2.8384000062942505e-05,0.062191423416137696,3,2.1798455487333589e-06,0.020732063293457031,0.020727392196655273
77,1000,200,64,3,cuda,numba,2,0.06469202041625977,0.06416106224060059,0.0003199577331542969,0.0003229759931564331,1,0.0,0.0003229759931564331,0.0003229759931564331,0.0005907839983701706,3,2.4821457737282072e-06,0.00019948799908161164,0.00019356800615787507,4.729600064456463e-05,3,1.1899910980534869e-06,1.7440000548958779e-05,1.4783999882638455e-05,8.396800048649311e-05,3,5.1884334285339121e-07,2.8704000636935235e-05,2.7488000690937042e-05,0.062195199966430664,3,3.070753503292712e-06,0.020735456466674806,0.020727935791015624
78,1000,200,256,3,cuda,numba,0,0.25098490715026855,0.2499241828918457,0.0007560253143310547,0.0003204480111598968,1,0.0,0.00032044801115989682,0.00032044801115989682,0.0006423039883375167,3,7.5475853517853684e-06,0.00022185599803924562,0.00020387199521064759,4.940799903124571e-05,3,1.222811309395921e-06,1.7503999173641206e-05,1.4751999638974667e-05,8.697599917650224e-05,3,3.9191906184020492e-07,2.9472000896930694e-05,2.8511999174952509e-05,0.24791360473632812,3,6.9260570072341564e-06,0.082647171020507809,0.08263056182861328
79,1000,200,256,3,cuda,numba,1,0.25126194953918457,0.25020599365234375,0.0007638931274414062,0.00031945601105690005,1,0.0,0.00031945601105690005,0.00031945601105690005,0.0008226239979267119,3,7.6933970360533493e-05,0.00038300800323486328,0.00021939200162887572,5.065600015223026e-05,3,1.0918626962657397e-06,1.7855999991297722e-05,1.5359999611973762e-05,8.62400010228157e-05,3,1.6455041885395034e-06,3.0112000182271003e-05,2.6432000100612641e-05,0.24794768524169922,3,1.2065554513168256e-05,0.082665634155273435,0.082636962890624999
80,1000,200,256,3,cuda,numba,2,0.25104808807373047,0.24999213218688965,0.0007560253143310547,0.00033046400547027586,1,0.0,0.00033046400547027586,0.00033046400547027586,0.0006471360027790069,3,5.2776435012985717e-06,0.00022144000232219695,0.00020870399475097657,5.078400019556284e-05,3,9.7901159098065745e-07,1.7888000234961511e-05,1.5584000386297702e-05,8.755199983716012e-05,3,1.1204569457120323e-06,3.0368000268936157e-05,2.7680000290274619e-05,0.2479448928833008,3,5.5323767092186318e-06,0.082653984069824216,0.082640800476074222
81,1000,200,512,3,cuda,numba,0,0.49938416481018066,0.4977080821990967,0.0012660026550292969,0.0003237760066986084,1,0.0,0.00032377600669860842,0.00032377600669860842,0.0007359360009431839,3,6.1161565977906739e-06,0.00025235199928283692,0.00023744000494480133,5.196800082921982e-05,3,7.9821802367875933e-08,1.7408000305294991e-05,1.7216000705957414e-05,9.00799985975027e-05,3,1.1015100339534356e-06,3.1583998352289198e-05,2.921600081026554e-05,0.49557263183593747,3,5.8906348270818422e-06,0.16519909667968749,0.16518559265136717
82,1000,200,512,3,cuda,numba,1,0.4994981288909912,0.4978220462799072,0.0012679100036621094,0.0003190079927444458,1,0.0,0.00031900799274444579,0.00031900799274444579,0.0007386560142040252,3,5.4650652066813641e-06,0.00025228801369667051,0.00023904000222682952,5.334400013089181e-05,3,2.9133859517498954e-07,1.80479995906353e-05,1.7376000061631202e-05,9.164800122380255e-05,3,9.7248156966809148e-07,3.1808000057935716e-05,2.9440000653266906e-05,0.49559362792968753,3,5.540530534367684e-06,0.16520307922363281,0.16519020080566407
