,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
209,10000,200,1024,3,cuda,numba,2,1.2141671180725098,1.2083799839019775,0.004847049713134766,0.0016928319931030274,1,0.0,0.0016928319931030274,0.0016928319931030274,0.0010824960172176362,3,1.1705907605520752e-05,0.000374752014875412,0.0003461120128631592,8.387199975550174e-05,3,9.5512801166045302e-07,2.8991999104619025e-05,2.6688000187277795e-05,0.0001271039992570877,3,1.0349417842225742e-06,4.3487999588251112e-05,4.0991999208927155e-05,1.1998749084472657,3,2.88702561693724e-05,0.39999005126953124,0.3999201965332031
210,10000,200,1536,3,cuda,numba,0,1.8159430027008057,1.8084571361541748,0.006059169769287109,0.0017390719652175903,1,0.0,0.0017390719652175903,0.0017390719652175903,0.0012770879864692688,3,1.3271342612588448e-05,0.00044441598653793336,0.00041516798734664919,8.892800100147723e-05,3,8.3541120091931816e-07,3.0751999467611312e-05,2.873600088059902e-05,0.00013408000022172928,3,6.4124351338459454e-07,4.5504000037908556e-05,4.3935999274253844e-05,1.7996484985351562,3,2.8413917512031666e-05,0.59992230224609377,0.59985656738281246
211,10000,200,1536,3,cuda,numba,1,1.8158719539642334,1.8083109855651855,0.006137847900390625,0.0017463359832763671,1,0.0,0.0017463359832763671,0.0017463359832763671,0.0012677760124206543,3,1.2448203642120235e-05,0.00043977600336074827,0.00041068801283836365,8.835200034081936e-05,3,2.1648876035273028e-06,3.248000144958496e-05,2.7551999315619469e-05,0.00013443199917674066,3,2.5004165465834777e-06,4.8223998397588733e-05,4.230400174856186e-05,1.7995439453125,3,4.232826101332071e-05,0.59990350341796872,0.59980084228515629
212,10000,200,1536,3,cuda,numba,2,1.8175990581512451,1.8101201057434082,0.006062984466552734,0.0017613439559936524,1,0.0,0.0017613439559936524,0.0017613439559936524,0.0016591040194034576,3,0.00019027005212465031,0.00082211202383041383,0.00041705599427223204,8.604799956083297e-05,3,1.4627731543761974e-06,2.9888000339269637e-05,2.6623999699950218e-05,0.00013414400070905686,3,6.0169831792683354e-07,4.5471999794244768e-05,4.399999976158142e-05,1.7997427368164063,3,5.0882556318195109e-05,0.59998254394531247,0.59986047363281247
213,10000,200,2048,3,cuda,numba,0,2.416996955871582,2.408184051513672,0.0070989131927490234,0.001698464035987854,1,0.0,0.001698464035987854,0.001698464035987854,0.0014121280014514925,3,1.3516739252861892e-05,0.00048982399702072142,0.00046099200844764712,8.710400015115738e-05,3,1.6595495824060284e-06,3.1295999884605408e-05,2.7359999716281892e-05,0.00013462400063872339,3,1.6221051499161394e-06,4.7040000557899474e-05,4.3136000633239746e-05,2.3993206787109376,3,3.261840422104078e-05,0.7998191528320312,0.79974468994140624
214,10000,200,2048,3,cuda,numba,1,2.4172301292419434,2.408289909362793,0.007239818572998047,0.0017770559787750244,1,0.0,0.0017770559787750244,0.0017770559787750244,0.0014091519713401795,3,6.3106466684206125e-06,0.00047689598798751832,0.00046153599023818968,8.56960006058216e-05,3,1.0520596409578928e-06,2.9759999364614487e-05,2.7200000360608099e-05,0.00015856000408530235,3,9.8998972102867695e-06,6.684800237417221e-05,4.5504000037908556e-05,2.3993141479492186,3,8.3648072375475197e-05,0.79987377929687498,0.79966888427734373
215,10000,200,2048,3,cuda,numba,2,2.4175820350646973,2.4085021018981934,0.00735783576965332,0.001781183958053589,1,0.0,0.0017811839580535889,0.0017811839580535889,0.0014218559861183166,3,1.1119195337840573e-05,0.00048598399758338927,0.00045916798710823057,8.723199926316739e-05,3,6.9587231959372694e-07,2.9632000252604483e-05,2.8095999732613562e-05,0.00013337599858641622,3,1.7396939326857227e-07,4.4704001396894452e-05,4.4319998472928998e-05,2.399494873046875,3,4.0096902808710857e-05,0.79988580322265623,0.79979003906250001
216,50000,2,2,3,cuda,numba,0,0.0038280487060546875,0.0024557113647460938,0.0009059906005859375,0.00028726398944854735,1,0.0,0.00028726398944854735,0.00028726398944854735,0.0005416640043258667,3,6.567271289223655e-06,0.0001865919977426529,0.000171424001455307,0.00019993600249290468,3,2.0083374403078145e-06,6.9472000002861021e-05,6.4992003142833708e-05,0.00023663999885320666,3,9.1894491942771373e-07,8.0063998699188231e-05,7.7823996543884282e-05,0.0004194879978895187,3,1.1683646909812234e-05,0.00015635199844837188,0.00013145600259304046
217,50000,2,2,3,cuda,numba,1,0.0044651031494140625,0.0029420852661132812,0.0010459423065185547,0.00025219199061393737,1,0.0,0.00025219199061393737,0.00025219199061393737,0.0009308800250291825,3,0.00017062331130027848,0.00055142402648925785,0.00018195199966430665,0.0001967040002346039,3,1.5066088543571542e-06,6.7008003592491152e-05,6.3487999141216279e-05,0.00023471999913454055,3,3.699105690774781e-06,8.3424001932144162e-05,7.5039997696876528e-05,0.0004535360038280487,3,2.4220569680185104e-05,0.00018540799617767335,0.0001329600065946579
218,50000,2,2,3,cuda,numba,2,0.0037729740142822266,0.0024132728576660156,0.0008959770202636719,0.00025884801149368285,1,0.0,0.00025884801149368285,0.00025884801149368285,0.0005472639948129654,3,5.0688353070567715e-06,0.00018863999843597411,0.00017622399330139159,0.0001931519955396652,3,1.9019580864666192e-06,6.7039996385574342e-05,6.2688000500202182e-05,0.0002264639958739281,3,9.0547359817469715e-07,7.615999877452851e-05,7.4207998812198642e-05,0.00039558400213718413,3,2.0198604608135583e-06,0.00013465599715709687,0.00012995199859142304
219,50000,2,4,3,cuda,numba,0,0.0037839412689208984,0.0024306774139404297,0.0008957386016845703,0.00025142401456832884,1,0.0,0.00025142401456832884,0.00025142401456832884,0.0005423039942979812,3,7.9754310694229014e-06,0.00018828800320625305,0.00016972799599170686,0.00019536000490188597,3,1.0490285041564507e-06,6.6016003489494324e-05,6.3648000359535221e-05,0.0002290560007095337,3,6.1774548529687538e-07,7.7215999364852901e-05,7.5808003544807436e-05,0.000458176001906395,3,3.9509634405749426e-06,0.00015830400586128236,0.00014966399967670442
220,50000,2,4,3,cuda,numba,1,0.0037708282470703125,0.002418994903564453,0.0008969306945800781,0.00025011199712753296,1,0.0,0.00025011199712753296,0.00025011199712753296,0.0005346879959106446,3,4.3015356831993189e-06,0.00018268799781799317,0.00017241600155830383,0.00019001599773764609,3,9.798247913110313e-07,6.4543999731540684e-05,6.2144000083208078e-05,0.00022739200294017792,3,1.174689778101008e-06,7.7376000583171843e-05,7.4560001492500301e-05,0.00045471999049186704,3,1.7133845405375428e-06,0.00015385599434375764,0.00014972800016403197
221,50000,2,4,3,cuda,numba,2,0.003790140151977539,0.002428770065307617,0.0009050369262695312,0.00025462400913238523,1,0.0,0.00025462400913238523,0.00025462400913238523,0.0005365120023488998,3,6.51073830259925e-06,0.00018361599743366242,0.00016963200271129608,0.00019411199539899827,3,1.0122669036989948e-06,6.5632000565528863e-05,6.3295997679233549e-05,0.00022950400412082673,3,1.323096267481236e-06,7.8368000686168671e-05,7.5456000864505764e-05,0.00045187199115753177,3,2.602186016125814e-06,0.00015423999726772307,0.00014822399616241455
222,50000,2,8,3,cuda,numba,0,0.004146099090576172,0.002796173095703125,0.0008878707885742188,0.0002525120079517365,1,0.0,0.00025251200795173648,0.00025251200795173648,0.00070278400182724,3,6.875009233730694e-05,0.00033148801326751708,0.00018534399569034577,0.00019305599853396415,3,1.4837780723509378e-06,6.5632000565528863e-05,6.2272001057863232e-05,0.00023523199558258057,3,1.6689840470879445e-06,7.9967997968196866e-05,7.6095998287200933e-05,0.0005942399948835373,3,1.5032805888244076e-05,0.00021932800114154814,0.00018684799969196318
223,50000,2,8,3,cuda,numba,1,0.003946781158447266,0.0025589466094970703,0.0009012222290039062,0.00025753599405288697,1,0.0,0.00025753599405288697,0.00025753599405288697,0.0005472960025072098,3,5.617678813509191e-06,0.00018889600038528442,0.00017520000040531158,0.0001916479989886284,3,1.8551404962431058e-06,6.6143997013568879e-05,6.1599999666213988e-05,0.00023292800039052965,3,1.8278931066604543e-06,8.0063998699188231e-05,7.5648002326488494e-05,0.000559456005692482,3,7.3452650961140081e-07,0.00018751999735832216,0.00018588800728321076
224,50000,2,8,3,cuda,numba,2,0.0038900375366210938,0.0025436878204345703,0.0008869171142578125,0.00025814399123191833,1,0.0,0.00025814399123191833,0.00025814399123191833,0.000540896013379097,3,8.7870667881896341e-06,0.00018867200613021851,0.00016816000640392304,0.00019222400337457656,3,1.0287675128887221e-06,6.4896002411842343e-05,6.2624000012874605e-05,0.00023033600300550463,3,8.6551042546657945e-07,7.7887997031211858e-05,7.5776003301143648e-05,0.0005643839985132218,3,1.4847012667243795e-06,0.00018982400000095367,0.00018620799481868744
225,50000,2,16,3,cuda,numba,0,0.0041120052337646484,0.0027573108673095703,0.0008940696716308594,0.000250656008720398,1,0.0,0.00025065600872039797,0.00025065600872039797,0.000546655997633934,3,9.3575192370738087e-06,0.00019040000438690186,0.00016911999881267546,0.00019110399484634398,3,4.6909097348746122e-07,6.4351998269557954e-05,6.326399743556976e-05,0.00023631999641656875,3,2.2482636834557383e-06,8.1951998174190522e-05,7.7119998633861536e-05,0.0007663039863109588,3,5.7107375900846537e-06,0.00026310399174690247,0.00024940800666809084
226,50000,2,16,3,cuda,numba,1,0.004158973693847656,0.002783060073852539,0.0009241104125976562,0.00026204800605773924,1,0.0,0.00026204800605773924,0.00026204800605773924,0.0005449599921703339,3,8.7779733554267501e-06,0.0001919039934873581,0.00017046399414539338,0.0002030719965696335,3,3.9455999750422885e-06,7.3183998465538026e-05,6.4095996320247646e-05,0.00023596800118684769,3,2.6608138777369469e-06,8.217599987983704e-05,7.5744003057479859e-05,0.0007651840150356291,3,1.7114004488566268e-06,0.00025699201226234435,0.00025283199548721314
227,50000,2,16,3,cuda,numba,2,0.0043408870697021484,0.002992868423461914,0.0008940696716308594,0.0002543359994888306,1,0.0,0.00025433599948883058,0.00025433599948883058,0.0007065919935703277,3,6.8948992350555751e-05,0.00033289599418640138,0.00018227200210094451,0.0001937279999256134,3,1.1014055804986909e-06,6.6111996769905091e-05,6.3583999872207644e-05,0.00023494400084018708,3,1.1260307258972974e-06,7.9744003713130946e-05,7.6991997659206396e-05,0.0007894079983234406,3,1.6032474294299959e-05,0.00028579199314117431,0.00025104001164436338
228,50000,2,32,3,cuda,numba,0,0.004526853561401367,0.003181934356689453,0.000888824462890625,0.0002573440074920654,1,0.0,0.00025734400749206541,0.00025734400749206541,0.0005517119914293289,3,9.507862047649937e-06,0.00019097599387168885,0.00017046399414539338,0.00018985599651932716,3,1.9744011073184204e-06,6.5760001540184017e-05,6.0927998274564745e-05,0.00023193600028753283,3,3.3358111648224664e-07,7.7760003507137303e-05,7.6959997415542607e-05,0.001171999990940094,3,1.4172582639980639e-06,0.00039199998974800108,0.00038870400190353394
229,50000,2,32,3,cuda,numba,1,0.0045511722564697266,0.0031659603118896484,0.0009000301361083984,0.0002507840096950531,1,0.0,0.00025078400969505313,0.00025078400969505313,0.0005364799946546554,3,7.0586588896591942e-06,0.00018435199558734894,0.00016886399686336518,0.00020236799865961075,3,5.2950716080535781e-06,7.4943996965885163e-05,6.3648000359535221e-05,0.00023337599635124204,3,3.4166561662853063e-07,7.8079998493194575e-05,7.7312000095844266e-05,0.001180319994688034,3,2.1783416248606373e-06,0.00039644798636436461,0.00039136001467704771
230,50000,2,32,3,cuda,numba,2,0.0045168399810791016,0.003190755844116211,0.0008938312530517578,0.00025152000784873965,1,0.0,0.00025152000784873965,0.00025152000784873965,0.0005618879944086075,3,9.6835125105185709e-06,0.00019683200120925904,0.00017401599884033203,0.000194240003824234,3,1.3567211128395733e-06,6.6271997988224033e-05,6.2976002693176263e-05,0.00022924800217151642,3,1.4375096193651846e-06,7.8400000929832459e-05,7.5039997696876528e-05,0.0011824640035629271,3,2.3532902362677794e-06,0.00039683198928833007,0.0003911040127277374
231,50000,2,64,3,cuda,numba,0,0.005369901657104492,0.003991127014160156,0.0008909702301025391,0.0002590399980545044,1,0.0,0.00025903999805450441,0.00025903999805450441,0.0005402880162000657,3,7.8404568240193266e-06,0.00018675200641155243,0.00016908800601959229,0.0002019840031862259,3,6.3410751424479436e-07,6.7808002233505249e-05,6.6431999206542974e-05,0.00022895999997854234,3,6.2869896618136666e-07,7.7055998146533972e-05,7.552000135183334e-05,0.0020024319887161253,3,2.9991628199258967e-06,0.00067171198129653933,0.00066515201330184933
232,50000,2,64,3,cuda,numba,1,0.005632877349853516,0.004254817962646484,0.0009000301361083984,0.0002545599937438965,1,0.0,0.00025455999374389648,0.00025455999374389648,0.0007192319929599762,3,6.9556855806941152e-05,0.00033811199665069583,0.00019036799669265746,0.0001897919997572899,3,1.56765495565068e-07,6.3455998897552491e-05,6.3072003424167629e-05,0.0002354879975318909,3,1.9689763146368925e-06,8.1280000507831578e-05,7.7055998146533972e-05,0.002031839966773987,3,1.8755874017165373e-05,0.00070371198654174802,0.00066214400529861456
233,50000,2,64,3,cuda,numba,2,0.00535893440246582,0.003978252410888672,0.0008928775787353516,0.00025145599246025085,1,0.0,0.00025145599246025085,0.00025145599246025085,0.0005413760095834732,3,4.1217799006184615e-06,0.00018384000658988952,0.00017465600371360779,0.00019641600549221038,3,1.8976468301760006e-06,6.7712001502513884e-05,6.3072003424167629e-05,0.00023711999505758287,3,2.0098098145830954e-06,8.0927997827529905e-05,7.6255999505519861e-05,0.0019970239996910093,3,2.2354762923965956e-06,0.00066835200786590572,0.00066288000345230108
234,50000,2,256,3,cuda,numba,0,0.010420083999633789,0.008942842483520508,0.0009090900421142578,0.00025196799635887146,1,0.0,0.00025196799635887146,0.00025196799635887146,0.000540800005197525,3,8.1460479288927234e-06,0.00018844799697399141,0.00016915200650691986,0.00018902400135993954,3,8.9866300888514491e-07,6.400000303983688e-05,6.1824001371860507e-05,0.0002348480001091957,3,4.3117336994869713e-07,7.881599664688111e-05,7.7760003507137303e-05,0.006960608005523682,3,8.1472956343298471e-07,0.0023209600448608398,0.0023190720081329346
235,50000,2,256,3,cuda,numba,1,0.010504007339477539,0.008968830108642578,0.0009739398956298828,0.00025152000784873965,1,0.0,0.00025152000784873965,0.00025152000784873965,0.000550591990351677,3,1.1160290079973435e-05,0.00019699199497699737,0.00016966399550437928,0.00019737599790096283,3,1.2095269688268865e-06,6.7167997360229495e-05,6.42239972949028e-05,0.0002348800003528595,3,9.2940998353965406e-07,7.9296000301837922e-05,7.7055998146533972e-05,0.006966816186904908,3,1.891183580030844e-06,0.0023248960971832275,0.0023205120563507082
236,50000,2,256,3,cuda,numba,2,0.010429143905639648,0.008955955505371094,0.000904083251953125,0.00026233598589897155,1,0.0,0.00026233598589897155,0.00026233598589897155,0.000544512003660202,3,8.4096499145085801e-06,0.00019068799912929534,0.0001703680008649826,0.00019228799641132354,3,6.3410751424480071e-07,6.4575999975204472e-05,6.3199996948242184e-05,0.0002335360050201416,3,2.9088146878256729e-06,8.1632003188133236e-05,7.4560001492500301e-05,0.006953184127807616,3,8.4398280699847674e-06,0.0023281280994415284,0.0023074560165405275
237,50000,2,512,3,cuda,numba,0,0.01738905906677246,0.01581597328186035,0.0009119510650634766,0.0002523519992828369,1,0.0,0.00025235199928283692,0.00025235199928283692,0.0007297279834747315,3,7.9243798501805801e-05,0.00035529598593711851,0.00018566399812698365,0.00019865600019693374,3,6.1237961225294617e-07,6.707199662923813e-05,6.5664000809192652e-05,0.00023414400219917296,3,9.7726535196595334e-07,7.8847996890544898e-05,7.667200267314911e-05,0.013571680068969727,3,7.3398882647059101e-06,0.0045342721939086918,0.0045185599327087402
238,50000,2,512,3,cuda,numba,1,0.01711583137512207,0.015552997589111328,0.000919342041015625,0.00025334399938583375,1,0.0,0.00025334399938583375,0.00025334399938583375,0.0005426239967346191,3,7.6066851719273376e-06,0.00018812799453735352,0.0001703680008649826,0.0001955840066075325,3,7.9992795605464404e-07,6.5792001783847805e-05,6.4064003527164457e-05,0.0002354239970445633,3,3.8766541991895728e-06,8.3935998380184177e-05,7.532799988985061e-05,0.013552640438079834,3,4.3770480116118614e-06,0.0045220479965209963,0.0045116162300109864
239,50000,2,512,3,cuda,numba,2,0.017126083374023438,0.015567779541015625,0.0009109973907470703,0.00025312000513076784,1,0.0,0.00025312000513076784,0.00025312000513076784,0.0005443840175867081,3,8.2045035012932012e-06,0.00018953600525856018,0.00017020800709724427,0.0001977599933743477,3,1.7035307806065181e-06,6.8287998437881463e-05,6.4351998269557954e-05,0.0002306559979915619,3,1.1089223671397331e-06,7.7823996543884282e-05,7.532799988985061e-05,0.013579615592956543,3,9.1172429328506456e-06,0.0045368638038635256,0.0045146880149841305
240,50000,2,1024,3,cuda,numba,0,0.03052806854248047,0.0287477970123291,0.00092315673828125,0.0002570880055427551,1,0.0,0.0002570880055427551,0.0002570880055427551,0.0005533120036125183,3,6.5833132448631837e-06,0.00018943999707698821,0.00017513599991798401,0.00019062400236725808,3,1.5418410272839151e-06,6.5664000809192652e-05,6.2047999352216727e-05,0.00022883200645446776,3,1.0962294726737814e-06,7.7279999852180478e-05,7.4752002954483031e-05,0.02675267219543457,3,1.0410647875800761e-05,0.0089322557449340815,0.0089094724655151367
241,50000,2,1024,3,cuda,numba,1,0.030488967895507812,0.028719425201416016,0.000946044921875,0.000254175990819931,1,0.0,0.00025417599081993102,0.00025417599081993102,0.0005413760095834732,3,6.8633009267320552e-06,0.00018624000251293182,0.00017081600427627564,0.00019577599689364435,3,2.5198625589290009e-06,6.8159997463226323e-05,6.2015999108552938e-05,0.00023212800174951553,3,2.8740898494370527e-07,7.7728003263473515e-05,7.7023997902870184e-05,0.026725279808044435,3,1.167921492965476e-05,0.0089242238998413093,0.0088963518142700197
242,50000,2,1024,3,cuda,numba,2,0.030769824981689453,0.029021024703979492,0.0009250640869140625,0.0002539840042591095,1,0.0,0.00025398400425910952,0.00025398400425910952,0.0007306880056858063,3,7.4169088673274535e-05,0.00034841600060462951,0.00018870399892330169,0.00019414399564266204,3,1.6149344084417779e-06,6.6175997257232667e-05,6.2463998794555663e-05,0.00023897600173950194,3,1.9726699646816503e-06,8.2079999148845675e-05,7.7247999608516689e-05,0.026783680915832518,3,1.7677585590420772e-05,0.0089524803161621092,0.0089116802215576177
243,50000,2,1536,3,cuda,numba,0,0.04389786720275879,0.04190993309020996,0.0009379386901855469,0.0002545599937438965,1,0.0,0.00025455999374389648,0.00025455999374389648,0.0005365119874477386,3,6.7242335858729556e-06,0.00018406400084495543,0.0001693439930677414,0.00020156800001859665,3,8.8462643141425515e-07,6.835199892520904e-05,6.6207997500896456e-05,0.00023574399948120115,3,1.140786681405909e-06,7.9616002738475806e-05,7.6991997659206396e-05,0.03990396785736084,3,1.4817169594928101e-05,0.013313344001770019,0.013280447959899902
244,50000,2,1536,3,cuda,numba,1,0.04371500015258789,0.04198002815246582,0.0007991790771484375,0.0002577919960021973,1,0.0,0.00025779199600219727,0.00025779199600219727,0.0005468159914016724,3,1.9035746490697194e-06,0.00018374399840831757,0.00017958399653434753,0.00019504000246524811,3,1.4783232901894756e-06,6.665600091218948e-05,6.3072003424167629e-05,0.0002341760024428368,3,1.131169155846466e-06,7.9071998596191403e-05,7.648000121116638e-05,0.0399520320892334,3,7.9816886527426176e-06,0.013325695991516113,0.013306591987609863
245,50000,2,1536,3,cuda,numba,2,0.0439610481262207,0.04199695587158203,0.0009398460388183594,0.00026051199436187745,1,0.0,0.00026051199436187745,0.00026051199436187745,0.0005685440003871918,3,4.4880219143791198e-06,0.0001955520063638687,0.00018479999899864198,0.00019651200249791147,3,2.3346114668686983e-06,6.7808002233505249e-05,6.230400130152702e-05,0.00023596800863742828,3,1.4031432876775073e-06,8.0640003085136408e-05,7.763200253248215e-05,0.03993478393554688,3,1.399493804498671e-05,0.0133306884765625,0.01329753589630127
246,50000,2,2048,3,cuda,numba,0,0.05742192268371582,0.05519580841064453,0.000997781753540039,0.00025833600759506224,1,0.0,0.00025833600759506224,0.00025833600759506224,0.0005637440085411072,3,7.4008046263873592e-06,0.00019750399887561798,0.00017948800325393678,0.00020092800259590148,3,1.0173100175948746e-06,6.8383999168872828e-05,6.6016003489494324e-05,0.00023788800090551374,3,6.1442082108740229e-07,8.0031998455524443e-05,7.8528001904487613e-05,0.05314412879943847,3,7.6819425906156335e-06,0.017725120544433592,0.017706815719604491
247,50000,2,2048,3,cuda,numba,1,0.059118032455444336,0.05681419372558594,0.0010221004486083984,0.0002617279887199402,1,0.0,0.00026172798871994019,0.00026172798871994019,0.0020325439870357512,3,0.00067664582179876025,0.0016342719793319702,0.00018377600610256195,0.0002019200026988983,3,1.7252961284063373e-06,6.9247998297214503e-05,6.5056003630161284e-05,0.00024022399634122845,3,1.3642495304912426e-06,8.198399841785431e-05,7.8879997134208673e-05,0.05312729454040528,3,1.7441254118697637e-05,0.017729951858520509,0.01768726348876953
248,50000,2,2048,3,cuda,numba,2,0.05738401412963867,0.055136919021606445,0.0009541511535644531,0.0002542400062084198,1,0.0,0.00025424000620841982,0.00025424000620841982,0.0005423360019922256,3,3.7351300035437618e-06,0.00018384000658988952,0.00017552000284194947,0.00019440000504255297,3,2.3946789616635362e-07,6.5056003630161284e-05,6.4479999244213107e-05,0.00023151999711990356,3,2.5514954247006144e-06,8.0767996609210963e-05,7.5103998184204105e-05,0.05313923263549805,3,1.4354846803958831e-05,0.017727071762084962,0.017693344116210936
249,50000,200,2,3,cuda,numba,0,0.05372810363769531,0.04393601417541504,0.00925898551940918,0.006761536121368408,1,0.0,0.0067615361213684078,0.0067615361213684078,0.0007122239917516709,3,3.6355102721711664e-05,0.00026828798651695252,0.00018636800348758697,0.00019750399887561798,3,1.0918618834865952e-06,6.707199662923813e-05,6.441599875688553e-05,0.00023964799940586092,3,1.0761172861239997e-06,8.0767996609210963e-05,7.8368000686168671e-05,0.005423519968986511,3,3.6916304882459161e-06,0.0018119679689407348,0.0018030079603195191
250,50000,200,2,3,cuda,numba,1,0.05368685722351074,0.0439457893371582,0.00921487808227539,0.006750304222106934,1,0.0,0.0067503042221069339,0.0067503042221069339,0.0007109439969062805,3,3.5981624477679765e-05,0.00026630398631095886,0.00018630400300025939,0.00019724800437688825,3,8.5320043172474544e-07,6.684800237417221e-05,6.4768001437187189e-05,0.00024393600225448608,3,8.4097775394134737e-07,8.2143999636173252e-05,8.0159999430179596e-05,0.005433279991149903,3,3.4992570300827825e-06,0.0018160320520401001,0.0018083519935607911
251,50000,200,2,3,cuda,numba,2,0.05369687080383301,0.043907880783081055,0.009289979934692383,0.006780896186828613,1,0.0,0.0067808961868286131,0.0067808961868286131,0.0007131199985742568,3,3.5833686976590503e-05,0.00026537600159645078,0.00018710400164127349,0.0001940160021185875,3,1.7133334091821517e-07,6.4864002168178554e-05,6.4447999000549319e-05,0.00024265600740909577,3,4.7487657123891981e-07,8.1536002457141871e-05,8.0416001379489903e-05,0.0054213119745254515,3,3.3611662643017925e-06,0.0018100479841232299,0.0018023999929428101
252,50000,200,4,3,cuda,numba,0,0.06379413604736328,0.05390620231628418,0.009387016296386719,0.006757791996002197,1,0.0,0.0067577919960021974,0.0067577919960021974,0.005544992119073868,3,0.0022422350469553333,0.0050193281173706054,0.00025990399718284608,0.0001931519955396652,3,2.6128089540337345e-08,6.441599875688553e-05,6.4351998269557954e-05,0.00024297600239515303,3,6.7174766781343726e-07,8.1632003188133236e-05,8.0063998699188231e-05,0.010475839853286742,3,1.6421838395338876e-05,0.0035151679515838625,0.0034800319671630859
253,50000,200,4,3,cuda,numba,1,0.05867815017700195,0.04893612861633301,0.009251117706298828,0.0067415680885314945,1,0.0,0.0067415680885314945,0.0067415680885314945,0.0007039680033922196,3,3.3634734859006163e-05,0.00025945600867271422,0.00018710400164127349,0.00019580800831317904,3,2.0994109675386006e-06,6.7968003451824191e-05,6.2848001718521123e-05,0.00024195200204849243,3,1.0773875055594286e-06,8.1696003675460813e-05,7.9167999327182768e-05,0.010449632167816162,3,6.1241837250779212e-07,0.0034840641021728516,0.0034826560020446776
254,50000,200,4,3,cuda,numba,2,0.058753013610839844,0.0490419864654541,0.009217977523803711,0.006732384204864502,1,0.0,0.0067323842048645022,0.0067323842048645022,0.0007124159932136536,3,3.2722253483589258e-05,0.00026518398523330688,0.00019152000546455384,0.00019567999988794326,3,6.7242125482738563e-07,6.6175997257232667e-05,6.4704000949859626e-05,0.0002459840029478073,3,2.6167456825159597e-06,8.5663996636867526e-05,7.9744003713130946e-05,0.010454111814498901,3,2.0446754763413277e-06,0.0034863679409027101,0.0034818239212036132
255,50000,200,8,3,cuda,numba,0,0.06875205039978027,0.05896425247192383,0.00929403305053711,0.0067606081962585446,1,0.0,0.0067606081962585446,0.0067606081962585446,0.0007105279862880707,3,3.4702880467688491e-05,0.0002641279995441437,0.00018787199258804322,0.00019961599260568617,3,6.056574141331976e-07,6.7391999065876e-05,6.6047996282577514e-05,0.0002402239963412285,3,1.621684465303794e-06,8.1887997686862945e-05,7.7951997518539435e-05,0.020498592376708983,3,3.7342961760963818e-06,0.0068359999656677243,0.0068276162147521977
256,50000,200,8,3,cuda,numba,1,0.06868195533752441,0.058934926986694336,0.009242773056030273,0.0067413439750671385,1,0.0,0.0067413439750671385,0.0067413439750671385,0.0007075840085744858,3,3.2734375032579809e-05,0.00025907200574874876,0.00018956799805164336,0.0001913279965519905,3,7.6977456593882546e-07,6.4351998269557954e-05,6.2688000500202182e-05,0.00023734399676322938,3,1.349152394664019e-06,8.0895997583866117e-05,7.763200253248215e-05,0.02049718427658081,3,6.1717308815388987e-06,0.006840896129608154,0.0068264322280883792
257,50000,200,8,3,cuda,numba,2,0.07548904418945312,0.0654458999633789,0.009537935256958008,0.006732639789581299,1,0.0,0.0067326397895812991,0.0067326397895812991,0.007052607893943786,3,0.0029418416637664755,0.0065112318992614744,0.00025705599784851075,0.0002340160012245178,3,1.5033108779589757e-05,9.9264003336429593e-05,6.7167997360229495e-05,0.0002443839982151985,3,9.8918439961461498e-07,8.2847997546195984e-05,8.060800284147262e-05,0.020545215606689454,3,1.6105524073131919e-05,0.0068711037635803222,0.0068354239463806156
258,50000,200,16,3,cuda,numba,0,0.08892607688903809,0.07906198501586914,0.009362936019897461,0.006720895767211914,1,0.0,0.006720895767211914,0.006720895767211914,0.0007106559872627259,3,3.1025413546791729e-05,0.00026147198677062988,0.00019312000274658204,0.0001940800026059151,3,1.7981497652337699e-06,6.7008003592491152e-05,6.2624000012874605e-05,0.00024371200799942018,3,1.1957136486215445e-06,8.2464002072811122e-05,7.9616002738475806e-05,0.04058800029754639,3,8.074641826002484e-06,0.013539872169494628,0.013520256042480468
259,50000,200,16,3,cuda,numba,1,0.08899998664855957,0.07910704612731934,0.009380817413330078,0.0067420477867126466,1,0.0,0.0067420477867126466,0.0067420477867126466,0.0007135360091924667,3,2.755562840602231e-05,0.00025782400369644168,0.00019888000190258027,0.00019791999459266665,3,1.2202965037819689e-06,6.7295998334884649e-05,6.4351998269557954e-05,0.00023689600080251694,3,1.1928556148237355e-06,8.0352000892162326e-05,7.744000107049942e-05,0.040588224411010745,3,4.6040142124848372e-06,0.013535200119018554,0.01352393627166748
