,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
334,100000,200,256,3,cuda,numba,1,1.3782501220703125,1.3576557636260986,0.019832134246826172,0.012934975624084473,1,0.0,0.012934975624084473,0.012934975624084473,0.0008312639892101288,3,2.3800644923019356e-05,0.00029791998863220215,0.00024377599358558656,0.0003452480062842369,3,1.1778817722870058e-06,0.00011667200177907943,0.0001138560026884079,0.00039436799287796015,3,1.3064044774889957e-07,0.00013161599636077881,0.00013129599392414093,1.2525633544921875,3,4.8819013381231874e-05,0.4175895690917969,0.41747909545898437
335,100000,200,256,3,cuda,numba,2,1.3796048164367676,1.3579199314117432,0.020726919174194336,0.01295792007446289,1,0.0,0.01295792007446289,0.01295792007446289,0.0008259520232677459,3,2.3618124400931799e-05,0.00029244801402091979,0.00024191999435424806,0.0003383679986000061,3,1.0713487287538703e-06,0.0001141119971871376,0.00011148799955844879,0.0003861760050058365,3,1.6235761818550849e-06,0.00013094399869441987,0.00012710399925708771,1.2527637939453125,3,3.7958047249685093e-05,0.41763690185546876,0.41754440307617186
336,100000,200,512,3,cuda,numba,0,2.631535053253174,2.6104836463928223,0.02020096778869629,0.012986623764038085,1,0.0,0.012986623764038085,0.012986623764038085,0.0009273920059204102,3,1.8475394539548389e-05,0.00032265600562095644,0.00028300800919532778,0.0003533760085701942,3,5.2488474994040162e-06,0.00012508800625801085,0.00011296000331640244,0.0003883199989795685,3,6.221466472176888e-07,0.0001303039938211441,0.00012886400520801543,2.5051781616210937,3,5.612622081869241e-05,0.83513049316406252,0.83499328613281254
337,100000,200,512,3,cuda,numba,1,2.644317150115967,2.62221622467041,0.02113628387451172,0.012868576049804688,1,0.0,0.012868576049804688,0.012868576049804688,0.01316108825802803,3,0.0057359900141197521,0.012498944282531739,0.00033075198531150817,0.0004260800033807755,3,3.8934383890338765e-05,0.00019708800315856935,0.0001143679991364479,0.0004065279960632325,3,5.9624486299140637e-06,0.00014390400052070618,0.00013062399625778199,2.5046419677734377,3,7.700784698702189e-05,0.83498596191406249,0.83480395507812499
338,100000,200,512,3,cuda,numba,2,2.6335232257843018,2.6104819774627686,0.022011756896972656,0.012931296348571777,1,0.0,0.012931296348571777,0.012931296348571777,0.0009479680061340332,3,1.850456224931035e-05,0.00032947200536727903,0.00028982400894165037,0.00034249599277973175,3,2.182474552768606e-06,0.00011619199812412262,0.00011113599687814713,0.00041247999668121336,3,7.036911119228397e-06,0.00014742399752140046,0.00013196800649166107,2.5046433715820315,3,4.1520936750464458e-05,0.83493255615234374,0.83483087158203129
339,100000,200,1024,3,cuda,numba,0,5.1385719776153564,5.115080833435059,0.022192955017089844,0.012706080436706542,1,0.0,0.012706080436706542,0.012706080436706542,0.0011327039897441864,3,7.9551284323860817e-07,0.0003784320056438446,0.00037651199102401735,0.00044268798828125,3,3.9870870772865641e-05,0.00020361599326133728,0.00011423999816179275,0.0005021440088748932,3,3.9546739954997724e-05,0.00022281600534915924,0.00013324800133705138,5.009500488281249,3,0.00021240054308833522,1.6701224365234375,1.669617919921875
340,100000,200,1024,3,cuda,numba,1,5.139896869659424,5.115238904953003,0.023248910903930664,0.012917951583862304,1,0.0,0.012917951583862304,0.012917951583862304,0.001140064001083374,3,6.1778118528733958e-06,0.000385343998670578,0.00037136000394821165,0.00044220799952745436,3,3.8561618938821662e-05,0.000201664000749588,0.00011555200070142746,0.0005009600073099136,3,3.9071573946272303e-05,0.00022208000719547272,0.00013577599823474883,5.009416870117187,3,8.457574941899417e-05,1.66991748046875,1.6697130126953126
341,100000,200,1024,3,cuda,numba,2,5.138182163238525,5.114716053009033,0.022184133529663086,0.012963456153869629,1,0.0,0.012963456153869629,0.012963456153869629,0.0011430719792842865,3,5.2446808093443156e-06,0.00038841599225997923,0.00037680000066757201,0.00043747198581695556,3,3.7461352804882069e-05,0.00019865599274635314,0.00011599999666213989,0.0004973759800195694,3,4.0000316368699755e-05,0.00022233599424362183,0.00013606399297714234,5.008706665039062,3,0.00013117303155682448,1.6697442626953125,1.6694288330078124
342,100000,200,1536,3,cuda,numba,0,7.657691955566406,7.631842136383057,0.024120807647705078,0.012904512405395507,1,0.0,0.012904512405395507,0.012904512405395507,0.013682719767093659,3,0.0058350375398762465,0.012812895774841309,0.00043420800566673276,0.00044054398685693737,3,3.7382828813954204e-05,0.00019971199333667755,0.00011990399658679962,0.00042102400958538054,3,2.5775877098864427e-06,0.0001438080072402954,0.00013763199746608733,7.51369140625,3,0.0002754484315867851,2.5048603515624999,2.5041967773437501
343,100000,200,1536,3,cuda,numba,1,7.645457029342651,7.619945764541626,0.02394890785217285,0.012940896034240723,1,0.0,0.012940896034240723,0.012940896034240723,0.001320959985256195,3,3.0365759537181384e-06,0.00044435200095176695,0.00043702399730682375,0.0003612160012125969,3,4.3878001291706582e-06,0.00012636800110340119,0.00011593600362539291,0.00041068799793720246,3,5.7022845860410364e-06,0.00014492799341678619,0.00013225600123405455,7.5143498535156255,3,0.00059574452518646077,2.5052453613281251,2.5039421386718752
344,100000,200,1536,3,cuda,numba,2,7.644766092300415,7.619059324264526,0.024148941040039062,0.01292240047454834,1,0.0,0.01292240047454834,0.01292240047454834,0.001321824014186859,3,6.6809302325277492e-06,0.0004496000111103058,0.0004336000084877014,0.0003564800024032593,3,2.3775409290377131e-06,0.00012217599898576737,0.00011689600348472595,0.00041017599403858184,3,1.4494104144682251e-06,0.00013868799805641174,0.00013523200154304504,7.512612792968749,3,0.00066039536137916675,2.5050759277343748,2.5034780273437498
345,100000,200,2048,3,cuda,numba,0,10.152354955673218,10.124107837677002,0.026317834854125977,0.012967071533203124,1,0.0,0.012967071533203124,0.012967071533203124,0.0014508799910545348,3,4.9829921395367563e-06,0.0004887999892234802,0.00047689598798751832,0.0003513600081205368,3,3.6743846738668617e-06,0.00012172800302505494,0.00011273600161075592,0.000510463997721672,3,4.1111253714985321e-05,0.00022828799486160277,0.00014032000303268433,10.018102294921874,3,0.00037893666148616751,3.3397644042968748,3.3388571777343752
346,100000,200,2048,3,cuda,numba,1,10.150296926498413,10.122103214263916,0.026301145553588867,0.012898336410522461,1,0.0,0.012898336410522461,0.012898336410522461,0.0014408000111579896,3,3.9070064020406662e-06,0.0004837760031223297,0.00047481599450111391,0.0003588160052895546,3,9.410888723315206e-07,0.00012073600292205811,0.00011843200027942658,0.0004216640144586563,3,2.0616762189463196e-06,0.00014336000382900239,0.00013846400380134583,10.0162880859375,3,0.00027656919826879244,3.3391538085937502,3.338564208984375
347,100000,200,2048,3,cuda,numba,2,10.16401219367981,10.136368036270142,0.025752782821655273,0.01293875217437744,1,0.0,0.012938752174377441,0.012938752174377441,0.013904640287160874,3,0.0058718856328096982,0.012938976287841797,0.00047567999362945558,0.0003656959980726242,3,3.7935244528194704e-06,0.00012678399682044983,0.00011753600090742112,0.0004319359958171845,3,8.0204290545038017e-06,0.00015507200360298157,0.00013638399541378022,10.01765478515625,3,0.00012082387733733975,3.339357666015625,3.3390629882812499
348,500000,2,2,3,cuda,numba,0,0.0267181396484375,0.00970602035522461,0.014073848724365234,0.0009650560021400451,1,0.0,0.00096505600214004514,0.00096505600214004514,0.0006507840156555175,3,2.6999316238902923e-05,0.00023664000630378723,0.00017875200510025023,0.0017582080364227295,3,0.00018686839144307774,0.00084739202260971074,0.00042131200432777405,0.0025582079887390137,3,1.8737354337227271e-06,0.00085535997152328487,0.00085110402107238775,0.000997087985277176,3,3.7712297600072726e-06,0.00033769598603248597,0.00032969599962234499
349,500000,2,2,3,cuda,numba,1,0.02692413330078125,0.009845972061157227,0.014087915420532227,0.0009440000057220458,1,0.0,0.00094400000572204584,0.00094400000572204584,0.0006463360041379929,3,2.223197439671201e-05,0.0002337920069694519,0.00018415999412536621,0.0016595520079135894,3,0.0001848750539530569,0.00081443202495574951,0.00041359999775886534,0.0025543360114097594,3,8.0928011652124898e-06,0.00085923200845718388,0.00084028798341751094,0.0009994559586048125,3,2.2174861896531735e-06,0.00033471998572349548,0.00033001598715782165
350,500000,2,2,3,cuda,numba,2,0.026896953582763672,0.009852886199951172,0.014108896255493164,0.0009312000274658203,1,0.0,0.00093120002746582028,0.00093120002746582028,0.0006547840088605881,3,2.8038784749900897e-05,0.00023904000222682952,0.0001786240041255951,0.0016858240067958831,3,0.00019235274286500683,0.00083392000198364256,0.00042147201299667361,0.0025487359762191774,3,9.7263156680951295e-06,0.00085791999101638794,0.00083593600988388062,0.0009939200282096862,3,2.9188857716621674e-06,0.00033542400598526,0.00032899200916290281
351,500000,2,4,3,cuda,numba,0,0.026916980743408203,0.010175943374633789,0.01378488540649414,0.00088019198179245,1,0.0,0.00088019198179244997,0.00088019198179244997,0.000560224011540413,3,3.9718976112174392e-06,0.00019164800643920899,0.00018192000687122345,0.0017014079988002776,3,0.00019211213614030921,0.0008388159871101379,0.00042953601479530333,0.002595263957977295,3,1.6474436999996711e-05,0.0008883839845657349,0.00085315197706222531,0.0013963519930839537,3,5.1581447978323297e-06,0.0004727039933204651,0.00046115198731422422
352,500000,2,4,3,cuda,numba,1,0.025352954864501953,0.008864164352416992,0.013547897338867188,0.0008898879885673523,1,0.0,0.00088988798856735234,0.00088988798856735234,0.0008019839972257614,3,0.00011660236952695648,0.00043222400546073916,0.00018380799889564515,0.0016993919909000397,3,0.00019167738089096334,0.00083753597736358648,0.00043036800622940066,0.001293152004480362,3,5.9351894711065482e-06,0.00043657600879669188,0.0004228160083293915,0.0013964159786701202,3,1.9418282988631815e-05,0.00049292799830436712,0.00045126399397850034
353,500000,2,4,3,cuda,numba,2,0.02382802963256836,0.00757288932800293,0.013275861740112305,0.000892799973487854,1,0.0,0.00089279997348785402,0.00089279997348785402,0.0005506879985332489,3,3.2484158017215604e-06,0.00018607999384403229,0.00017897599935531617,0.001290143996477127,3,3.2521534090577374e-06,0.00043462398648262023,0.00042735999822616577,0.001300416022539139,3,8.0519703750383892e-06,0.00044352000951766967,0.00042380800843238832,0.0013736320137977599,3,5.9896402329345226e-06,0.00046620801091194151,0.00045238399505615233
354,500000,2,8,3,cuda,numba,0,0.025146007537841797,0.00893092155456543,0.013211965560913086,0.0009089919924736023,1,0.0,0.00090899199247360227,0.00090899199247360227,0.0005528959929943085,3,2.4356920936198725e-06,0.00018646399676799775,0.00018089599907398224,0.0012944639921188355,3,1.1204529559580379e-06,0.00043267199397087097,0.0004299840033054352,0.0017275839745998383,3,0.00019311106203078517,0.00084895998239517209,0.00043849599361419679,0.0022580479979515075,3,4.5915663146390955e-06,0.00075913602113723757,0.00074883198738098149
355,500000,2,8,3,cuda,numba,1,0.026640892028808594,0.010609149932861328,0.013087987899780273,0.0008868799805641175,1,0.0,0.00088687998056411746,0.00088687998056411746,0.0005610239952802659,3,7.0377193926422005e-06,0.00019587199389934539,0.00017865599691867828,0.0017152319550514218,3,0.00020251259246223995,0.00085811197757720945,0.00042508798837661741,0.002549024045467377,3,8.7900857198441432e-06,0.00085795199871063234,0.00083750402927398686,0.0022525759935379027,3,6.1704097288006333e-06,0.00075955200195312498,0.000745855987071991
356,500000,2,8,3,cuda,numba,2,0.027354955673217773,0.010872840881347656,0.013503074645996094,0.0009201279878616333,1,0.0,0.00092012798786163328,0.00092012798786163328,0.0005709760040044784,3,2.1558846055612215e-06,0.00019251200556755067,0.000187391996383667,0.0017050559818744659,3,0.00019301483781893563,0.00084131199121475217,0.00043055999279022217,0.002569696009159088,3,5.7278272975362132e-06,0.00086451202630996701,0.00085123199224472045,0.0022637119889259336,3,1.0617898963737077e-05,0.00076940798759460446,0.00074515199661254878
357,500000,2,16,3,cuda,numba,0,0.02750086784362793,0.011424779891967773,0.013182878494262695,0.0008806080222129822,1,0.0,0.00088060802221298217,0.00088060802221298217,0.0007691199779510498,3,9.9930664666997548e-05,0.00039769598841667175,0.00018534399569034577,0.0016587519943714142,3,0.00018511620177733644,0.00081452798843383793,0.00041363200545310974,0.0012986560165882109,3,3.0731419394890087e-06,0.00043523201346397399,0.0004285440146923065,0.004021888017654419,3,2.069976089972285e-05,0.0013697919845581054,0.0013238400220870971
358,500000,2,16,3,cuda,numba,1,0.026147127151489258,0.010132789611816406,0.013113975524902344,0.0008943679928779602,1,0.0,0.00089436799287796016,0.00089436799287796016,0.0005622079968452454,3,3.3882103050884603e-06,0.00019212800264358521,0.00018435199558734894,0.0012910400032997132,3,7.4146239846240226e-07,0.00043132799863815309,0.00042953601479530333,0.0013026880025863647,3,3.6919233006069372e-06,0.00043814399838447573,0.00042928001284599302,0.003995296001434326,3,8.8163277476047194e-06,0.0013441920280456543,0.0013246719837188721
359,500000,2,16,3,cuda,numba,2,0.026301860809326172,0.010452747344970703,0.012880086898803711,0.0008879039883613587,1,0.0,0.00088790398836135868,0.00088790398836135868,0.000556671991944313,3,2.9543375098996246e-06,0.0001892479956150055,0.00018201600015163423,0.0012549760043621063,3,7.6291761446610055e-06,0.00042908799648284912,0.00041228801012039185,0.001735103964805603,3,0.00019980479370163931,0.00086086398363113402,0.00043164798617362975,0.003991871953010559,3,1.9954655332491437e-06,0.0013334399461746216,0.0013290560245513916
360,500000,2,32,3,cuda,numba,0,0.0317690372467041,0.015857219696044922,0.012908935546875,0.0008947839736938477,1,0.0,0.00089478397369384768,0.00089478397369384768,0.0005666560083627701,3,4.0686924039221141e-06,0.00019264000654220582,0.00018323199450969696,0.0017458879947662353,3,0.00021353020424686792,0.00088393598794937137,0.00042963200807571414,0.0026019839644432067,3,6.3573602104500868e-06,0.00087353599071502688,0.00085859197378158566,0.007444000244140625,3,8.8885290752285208e-07,0.0024821441173553467,0.0024800961017608643
361,500000,2,32,3,cuda,numba,1,0.03147006034851074,0.01568317413330078,0.012858152389526367,0.0008821759819984436,1,0.0,0.00088217598199844362,0.00088217598199844362,0.0005517120063304902,3,1.5466276848298485e-06,0.00018518400192260741,0.00018172800540924072,0.0016576000154018404,3,0.00018535992182021211,0.00081440001726150511,0.00041126400232315062,0.002560799956321716,3,1.0818680616612402e-05,0.0008635519742965698,0.0008385599851608276,0.007442944049835205,3,3.5280909103066018e-06,0.00248524808883667,0.0024766080379486086
362,500000,2,32,3,cuda,numba,2,0.03065800666809082,0.014803171157836914,0.012843847274780273,0.0008898239731788635,1,0.0,0.00088982397317886354,0.00088982397317886354,0.0007674239873886108,3,9.5010645893836137e-05,0.00039014399051666258,0.00018620799481868744,0.0017136000096797943,3,0.00020214558724551817,0.00085702401399612431,0.00042351999878883362,0.0013064959943294525,3,5.5394329745019935e-06,0.00044095999002456666,0.00042790400981903074,0.0074746239185333255,3,1.6525751599718262e-05,0.0025149118900299073,0.0024797439575195311
363,500000,2,64,3,cuda,numba,0,0.03619098663330078,0.020374059677124023,0.01277470588684082,0.0009031040072441101,1,0.0,0.0009031040072441101,0.0009031040072441101,0.0005643200129270554,3,2.4810954982281376e-06,0.00019152000546455384,0.00018569600582122803,0.0012852479815483094,3,2.7849189632406362e-06,0.00043190398812294005,0.00042508798837661741,0.0012794240117073058,3,7.9252531833010976e-06,0.00043766400218009946,0.00042032000422477723,0.014334239959716796,3,4.3729436342283751e-06,0.0047841920852661132,0.0047742080688476561
364,500000,2,64,3,cuda,numba,1,0.0364987850189209,0.020809173583984375,0.012739896774291992,0.0009074239730834961,1,0.0,0.00090742397308349613,0.00090742397308349613,0.0005542079955339432,3,4.2049029452032168e-07,0.00018515199422836304,0.00018415999412536621,0.0012978240251541138,3,2.1501248652996246e-06,0.00043510401248931884,0.00042985600233078004,0.0017236799895763398,3,0.00019923268113583334,0.00085590398311614988,0.00042067199945449829,0.014339072227478027,3,4.0431930212227685e-06,0.0047853760719299317,0.0047763199806213378
365,500000,2,64,3,cuda,numba,2,0.03877902030944824,0.02296280860900879,0.012780904769897461,0.000903872013092041,1,0.0,0.00090387201309204102,0.00090387201309204102,0.0005571519881486893,3,1.0849621626669168e-06,0.00018707199394702912,0.00018441599607467652,0.0017532480359077455,3,0.0001996512097546477,0.00086646401882171627,0.00043209600448608401,0.002652191996574402,3,2.6673260222972904e-05,0.00091833597421646113,0.00085328000783920291,0.014346048355102538,3,7.7386168685009002e-06,0.0047926721572875974,0.0047745280265808106
366,500000,2,256,3,cuda,numba,0,0.08067011833190918,0.06417703628540039,0.013380765914916992,0.0009098880290985108,1,0.0,0.00090988802909851079,0.00090988802909851079,0.0005617280006408691,3,2.0468855885396672e-06,0.00018943999707698821,0.00018451200425624847,0.0017018880248069765,3,0.00019070482938398712,0.00083699202537536625,0.00043171200156211855,0.00255487996339798,3,5.1266771500473499e-06,0.00085884797573089597,0.00084745597839355465,0.05565801620483399,3,1.4990412376753534e-05,0.018572479248046874,0.018536224365234374
367,500000,2,256,3,cuda,numba,1,0.10321903228759766,0.08599686622619629,0.014152050018310547,0.0008895999789237976,1,0.0,0.00088959997892379763,0.00088959997892379763,0.023295104518532752,3,0.010622671825284506,0.022787744522094727,0.00023417599499225616,0.0017081599831581115,3,0.00018841160750225261,0.00083583998680114742,0.00043555200099945071,0.00129900798201561,3,3.1424505915445461e-06,0.00043699198961257935,0.00042931199073791503,0.05574857521057129,3,2.1570492451315222e-05,0.018611488342285157,0.018559423446655274
368,500000,2,256,3,cuda,numba,2,0.07952594757080078,0.06230282783508301,0.014106035232543945,0.0009304640293121338,1,0.0,0.00093046402931213376,0.00093046402931213376,0.0006467839926481247,3,2.4855335156609421e-05,0.00023363199830055237,0.00018044799566268921,0.0012957440018653871,3,2.5047863460914329e-06,0.00043481600284576418,0.00042870399355888366,0.001303519994020462,3,8.1329781880219203e-06,0.00044502401351928712,0.00042521598935127257,0.055712703704833985,3,3.5057511786334181e-06,0.018575487136840822,0.01856697654724121
369,500000,2,512,3,cuda,numba,0,0.1346750259399414,0.11728787422180176,0.014105081558227539,0.0009376639723777771,1,0.0,0.00093766397237777708,0.00093766397237777708,0.0006400319933891296,3,2.5065516056644603e-05,0.00023497599363327026,0.00017820799350738524,0.0012907840013504028,3,1.39148858277817e-06,0.0004317759871482849,0.00042841601371765135,0.0013028799891471863,3,4.1346788489891032e-06,0.00043999999761581423,0.00043033599853515626,0.1106961250305176,3,2.0173390425856915e-05,0.036919998168945312,0.036871616363525393
370,500000,2,512,3,cuda,numba,1,0.13464903831481934,0.11741876602172852,0.013982772827148438,0.0009475520253181457,1,0.0,0.00094755202531814574,0.00094755202531814574,0.0006513280123472214,3,2.6285182824264103e-05,0.00024028800427913666,0.00018035200238227845,0.0012948800027370454,3,3.0465954336708789e-06,0.00043443199992179872,0.00042739200592041018,0.0013180800080299377,3,1.7776474415824374e-06,0.00044182398915290833,0.00043769600987434386,0.11073279571533204,3,1.5559487644230786e-05,0.036931198120117185,0.036893375396728517
371,500000,2,512,3,cuda,numba,2,0.13397908210754395,0.11735701560974121,0.013361930847167969,0.0008761600255966186,1,0.0,0.00087616002559661864,0.00087616002559661864,0.0005540479868650437,3,3.1833519085183858e-06,0.00018918399512767793,0.00018236799538135529,0.001286080002784729,3,3.4566149459438666e-06,0.00043350398540496825,0.00042553600668907167,0.0017062719762325285,3,0.00019502402369234561,0.00084454399347305296,0.0004280639886856079,0.11062806701660156,3,2.2567430055062619e-05,0.036904479980468752,0.036849281311035154
372,500000,2,1024,3,cuda,numba,0,0.24465703964233398,0.22800731658935547,0.01324605941772461,0.0008920000195503235,1,0.0,0.00089200001955032349,0.00089200001955032349,0.0007732479870319367,3,9.709657512640152e-05,0.00039497599005699157,0.00018486399948596956,0.0017044159770011904,3,0.00019153404426922548,0.00083900797367095952,0.00043215999007225036,0.0013011519908905029,3,4.6304852061952808e-06,0.00044022399187088014,0.00042982399463653564,0.22056201171875,3,1.1800391095665626e-05,0.073531356811523438,0.073504226684570309
373,500000,2,1024,3,cuda,numba,1,0.2440481185913086,0.22696375846862793,0.013644933700561523,0.0009087039828300476,1,0.0,0.00090870398283004756,0.00090870398283004756,0.0005701120048761368,3,2.9534166124579213e-06,0.0001927040070295334,0.00018592000007629393,0.001266207993030548,3,1.0509529166456275e-05,0.00043689599633216859,0.00041376000642776489,0.001326207995414734,3,3.3115925784004206e-06,0.00044662401080131531,0.00043884798884391785,0.2205891799926758,3,1.1747380445012036e-05,0.073544670104980475,0.073515968322753908
374,500000,2,1024,3,cuda,numba,2,0.2442030906677246,0.22728586196899414,0.013522863388061523,0.0008834559917449952,1,0.0,0.00088345599174499516,0.00088345599174499516,0.0005568960011005402,3,5.3825362685992762e-06,0.00019273599982261658,0.00017971199750900269,0.001303519994020462,3,3.4841725141799446e-06,0.00043942400813102721,0.0004317759871482849,0.0017398079931735993,3,0.00019704576649964882,0.00085859197378158566,0.00043868800997734069,0.2206070785522461,3,2.1098332780489746e-05,0.073562019348144533,0.073510368347167968
375,500000,2,1536,3,cuda,numba,0,0.3562510013580322,0.33908820152282715,0.013541936874389648,0.0008945919871330262,1,0.0,0.00089459198713302617,0.00089459198713302617,0.0005651199966669083,3,2.3604003466325308e-06,0.00019052800536155701,0.00018508799374103546,0.0016635839939117432,3,0.00018829219405996149,0.0008204799890518189,0.00041001600027084349,0.0025496000051498414,3,1.3026896094443685e-05,0.0008601599931716919,0.0008314880132675171,0.33055184173583985,3,1.281993225012602e-05,0.11019692993164062,0.11016649627685547
376,500000,2,1536,3,cuda,numba,1,0.3474438190460205,0.33907008171081543,0.006190061569213867,0.0009521279931068421,1,0.0,0.00095212799310684208,0.00095212799310684208,0.0005687679946422576,3,3.4235863474368753e-06,0.0001937279999256134,0.00018534399569034577,0.0016846080124378205,3,0.00019125008604399104,0.00083200001716613771,0.00042495998740196226,0.0025255680084228516,3,9.1051485005628801e-06,0.00085030400753021242,0.00082921600341796873,0.33050611877441405,3,1.0506037940807055e-05,0.11018208312988281,0.11015641784667969
377,500000,2,1536,3,cuda,numba,2,0.3466360569000244,0.3381917476654053,0.006200075149536133,0.0008910400271415711,1,0.0,0.00089104002714157106,0.00089104002714157106,0.0007721600085496903,3,9.8399598220488341e-05,0.00039654400944709776,0.00018742400407791138,0.0016943039894104003,3,0.00019454475605871525,0.00083983999490737913,0.00042243200540542604,0.0013027839958667754,3,1.7798324845073124e-06,0.00043651199340820313,0.00043215999007225036,0.33067465209960933,3,3.3637513373268162e-05,0.11027209472656251,0.11019622039794921
378,500000,2,2048,3,cuda,numba,0,0.4555320739746094,0.4468402862548828,0.006203174591064453,0.000898751974105835,1,0.0,0.00089875197410583499,0.00089875197410583499,0.0005627199858427047,3,4.6043211035213277e-06,0.00019155199825763702,0.00018111999332904815,0.0012576640248298646,3,1.01450321390078e-05,0.00043356800079345705,0.00041193601489067079,0.0012926079630851744,3,9.0003030013738238e-06,0.00043747198581695556,0.00041814398765563967,0.44058721923828126,3,2.3530142308514687e-05,0.14688056945800781,0.14682917785644531
379,500000,2,2048,3,cuda,numba,1,0.4649839401245117,0.4474029541015625,0.013660907745361328,0.0009147199988365173,1,0.0,0.00091471999883651733,0.00091471999883651733,0.000557439997792244,3,2.9571091241130383e-06,0.00018931199610233308,0.0001820800006389618,0.001305791974067688,3,3.9754805902220831e-06,0.00044086399674415591,0.00043203198909759521,0.0017100160121917725,3,0.00019707165520353395,0.00084857600927352908,0.00042332801222801211,0.44059100341796875,3,5.3359966201112697e-05,0.14693782043457032,0.14681446838378906
380,500000,2,2048,3,cuda,numba,2,0.4666421413421631,0.4491288661956787,0.01362299919128418,0.0008855040073394775,1,0.0,0.00088550400733947751,0.00088550400733947751,0.0005641280114650727,3,1.1377885187819175e-06,0.00018947200477123261,0.00018668800592422485,0.0017086400091648102,3,0.00019032912835606386,0.0008386240005493164,0.00042902401089668272,0.0025620479583740234,3,1.2744226767416941e-05,0.00086582398414611816,0.00083631998300552363,0.4405714569091797,3,2.5992648363458023e-05,0.14689385986328124,0.14683711242675782
381,500000,200,2,3,cuda,numba,0,0.9574921131134033,0.8751978874206543,0.08066678047180176,0.0618098258972168,1,0.0,0.0618098258972168,0.0618098258972168,0.0008013759851455689,3,3.9456925912785791e-05,0.00029785600304603574,0.00021142399311065675,0.0012611199915409088,3,1.4632402376517188e-06,0.00042140799760818481,0.00041830399632453917,0.002592736005783081,3,1.2386496522468385e-05,0.00087782400846481319,0.00084787201881408696,0.04228988838195801,3,1.985644640471768e-06,0.014098527908325196,0.01409388828277588
382,500000,200,2,3,cuda,numba,1,0.9698829650878906,0.8870649337768555,0.08118987083435059,0.061837982177734375,1,0.0,0.061837982177734375,0.061837982177734375,0.013687936335802078,3,0.0060382923695280234,0.013102080345153809,0.00029203200340270998,0.001666592001914978,3,0.00018569312630452477,0.00081811201572418212,0.00042089599370956419,0.001314079999923706,3,6.6500707238903763e-06,0.0004461120069026947,0.00042982399463653564,0.0423307523727417,3,2.1034904489762726e-05,0.014139840126037598,0.014092800140380859
383,500000,200,2,3,cuda,numba,2,0.969275951385498,0.8751392364501953,0.09108495712280273,0.06292537689208984,1,0.0,0.062925376892089838,0.062925376892089838,0.0008089600205421448,3,4.1526421211198579e-05,0.00030108800530433653,0.00021097600460052491,0.0012840320169925689,3,7.7311379561628739e-06,0.000438944011926651,0.00042249599099159239,0.001355807989835739,3,2.6423965469826733e-06,0.00045507198572158816,0.00044860801100730897,0.04229763126373291,3,1.4772043359601421e-06,0.014101247787475586,0.014097791671752929
384,500000,200,4,3,cuda,numba,0,1.011387825012207,0.9171419143676758,0.0912008285522461,0.06288000106811524,1,0.0,0.06288000106811524,0.06288000106811524,0.0008059519827365876,3,4.0444158301113809e-05,0.00029766398668289184,0.00021145600080490112,0.0012783679962158204,3,8.9417879422492701e-06,0.00043865600228309629,0.00041839998960494998,0.001346815973520279,3,2.1476326701054549e-06,0.00045174399018287661,0.00044652798771858217,0.08433289527893066,3,2.5753587577706515e-06,0.028114048004150391,0.028107744216918945
385,500000,200,4,3,cuda,numba,1,0.999445915222168,0.9175450801849365,0.0803689956665039,0.0618864974975586,1,0.0,0.061886497497558597,0.061886497497558597,0.0008017600178718568,3,3.9083313850533065e-05,0.00030086401104927063,0.00021244800090789795,0.001700415998697281,3,0.00019833840132973263,0.00084729599952697754,0.00042559999227523803,0.002577247977256775,3,1.2418663252068546e-05,0.00087635201215744015,0.00084767997264862055,0.08429606246948242,3,1.0267752182876608e-05,0.028113119125366209,0.028090080261230468
386,500000,200,4,3,cuda,numba,2,0.998986005783081,0.916949987411499,0.0804891586303711,0.06177628707885742,1,0.0,0.06177628707885742,0.06177628707885742,0.0007966720163822174,3,3.6012602690635483e-05,0.0002964160144329071,0.00021503999829292298,0.0016761279702186586,3,0.0001970607778768745,0.00083727997541427617,0.00041247999668121336,0.0025735040307044983,3,6.2790984939892897e-06,0.00086649602651596067,0.00085180801153182987,0.08431878471374511,3,4.141585606889454e-06,0.028109504699707032,0.028100416183471678
387,500000,200,8,3,cuda,numba,0,1.1439850330352783,1.0607640743255615,0.08153104782104492,0.06291993713378906,1,0.0,0.062919937133789058,0.062919937133789058,0.06042182549834251,3,0.028122056041575038,0.059911201477050778,0.00025315201282501219,0.0016761600375175476,3,0.00019247147804392941,0.00083075201511383057,0.00041452801227569581,0.0012971519827842714,3,6.9933507304478573e-06,0.00043750399351119996,0.00042249599099159239,0.1683403549194336,3,3.0325606432204531e-05,0.056155265808105467,0.056084289550781249
