,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
319,100000,200,4,3,cuda,numba,1,0.14511704444885254,0.12595105171203613,0.018388032913208008,0.012893024444580079,1,0.0,0.012893024444580079,0.012893024444580079,0.0007080000042915344,3,3.3079100258641876e-05,0.0002608000040054321,0.0001892479956150055,0.0003357440009713173,3,1.989383238578263e-06,0.00011443199962377548,0.00010956799983978272,0.00037590400129556656,3,2.5301401772151193e-06,0.00012886400520801543,0.00012323199957609178,0.01997539186477661,3,9.7076933187442946e-06,0.0066721920967102053,0.0066514878273010256
320,100000,200,4,3,cuda,numba,2,0.14499497413635254,0.1257939338684082,0.01842021942138672,0.012957311630249024,1,0.0,0.012957311630249024,0.012957311630249024,0.0007083200216293334,3,3.3170945609081078e-05,0.00026195201277732849,0.00018928000330924988,0.00033907200396060945,3,1.3442548981696707e-06,0.00011484800279140473,0.00011164800077676773,0.00037872000038623817,3,1.8306291842404071e-06,0.00012870399653911591,0.00012432000041007996,0.019987456321716307,3,1.7244345095566814e-06,0.0066646080017089843,0.006660384178161621
321,100000,200,8,3,cuda,numba,0,0.1647038459777832,0.14557123184204102,0.018358230590820312,0.012850560188293458,1,0.0,0.012850560188293458,0.012850560188293458,0.0007092800140380859,3,3.2521660414306577e-05,0.00026192000508308409,0.00019052800536155701,0.0003267839998006821,3,2.3916642010738498e-06,0.0001122879981994629,0.00010691200196743012,0.00038230399787425996,3,6.3696739004268387e-07,0.00012831999361515045,0.0001268479973077774,0.039599648475646974,3,3.7176815140828615e-06,0.013205120086669922,0.013196864128112794
322,100000,200,8,3,cuda,numba,1,0.17783093452453613,0.1584022045135498,0.018619060516357422,0.012860383987426758,1,0.0,0.012860383987426758,0.012860383987426758,0.013017279744148255,3,0.0057649311674274522,0.012491935729980469,0.00025859200954437254,0.00034000000357627873,3,1.8996842876716959e-06,0.00011555200070142746,0.00011091200262308121,0.0003829119950532914,3,5.3382975136127292e-06,0.00013507199287414551,0.00012278400361537934,0.03961923217773437,3,2.195808009862664e-05,0.013236927986145019,0.013186176300048829
323,100000,200,8,3,cuda,numba,2,0.16455793380737305,0.14540481567382812,0.018385887145996094,0.012942015647888183,1,0.0,0.012942015647888183,0.012942015647888183,0.0007146240025758743,3,3.5087360631523658e-05,0.00026627200841903686,0.00018873600661754609,0.00033337599784135816,3,1.2132834745077991e-06,0.00011247999966144561,0.00010953599959611893,0.0003751999959349632,3,2.0696084362048741e-06,0.00012748800218105317,0.00012243200093507765,0.03958780765533448,3,7.198085855329394e-06,0.013201248168945313,0.013185759544372559
324,100000,200,16,3,cuda,numba,0,0.20154500007629395,0.18442392349243164,0.016623973846435547,0.012866527557373046,1,0.0,0.012866527557373046,0.012866527557373046,0.0007020159810781478,3,2.5806751672395331e-05,0.00025478398799896239,0.00019763199985027314,0.00033728000521659855,3,1.6246279646605028e-06,0.00011468800157308579,0.000110944002866745,0.0003798400014638901,3,4.1025253208018789e-06,0.00013104000687599182,0.00012115199863910674,0.07880399894714354,3,1.555567930682828e-05,0.026289823532104493,0.026254688262939453
325,100000,200,16,3,cuda,numba,1,0.20393800735473633,0.1846158504486084,0.018520832061767578,0.01287558364868164,1,0.0,0.012875583648681641,0.012875583648681641,0.0007089279890060425,3,3.4504966024832583e-05,0.00026147198677062988,0.00018751999735832216,0.00033219199627637863,3,9.6861159012665666e-07,0.00011209599673748017,0.00010995200276374817,0.000376800000667572,3,8.8719316540767541e-07,0.0001268479973077774,0.00012486399710178375,0.07879411125183106,3,9.686273182421217e-06,0.02627840042114258,0.02625766372680664
326,100000,200,16,3,cuda,numba,2,0.20452404022216797,0.18515801429748535,0.018568038940429688,0.012889087677001953,1,0.0,0.012889087677001953,0.012889087677001953,0.0007063359767198562,3,3.2616503800210487e-05,0.00026134398579597473,0.00018943999707698821,0.0003317120000720024,3,2.1530293812156611e-06,0.00011356800049543381,0.00010860799998044968,0.00037827201187610624,3,1.2588500435838741e-06,0.00012713600695133209,0.00012432000041007996,0.0787781753540039,3,1.2867120711236016e-05,0.02627743911743164,0.02624835205078125
327,100000,200,32,3,cuda,numba,0,0.2949659824371338,0.27506113052368164,0.019130229949951172,0.012850111961364746,1,0.0,0.012850111961364746,0.012850111961364746,0.012950432300567628,3,0.005730137855790329,0.012420448303222656,0.00026128000020980837,0.00033859199285507204,3,2.5330589450626491e-06,0.00011628799885511398,0.00011023999750614166,0.00038623999804258345,3,5.3478858877374212e-06,0.00013628800213336944,0.00012448000162839889,0.15714406204223633,3,2.3612843439336274e-05,0.052414112091064453,0.052359359741210934
328,100000,200,32,3,cuda,numba,1,0.2814178466796875,0.26283812522888184,0.017987966537475586,0.012898943901062011,1,0.0,0.012898943901062011,0.012898943901062011,0.0007142080217599869,3,3.2908106119864277e-05,0.00026256000995635985,0.00019155199825763702,0.0003309120014309883,3,2.0118476861727476e-06,0.00011276800185441971,0.00010784000158309937,0.0003793279975652694,3,2.2963332185279314e-06,0.00012860800325870513,0.00012326399981975555,0.1571591682434082,3,1.05188413926076e-05,0.052400577545166013,0.052375423431396485
329,100000,200,32,3,cuda,numba,2,0.28285813331604004,0.26299285888671875,0.01904582977294922,0.012905664443969726,1,0.0,0.012905664443969726,0.012905664443969726,0.0007201279997825623,3,2.9943025738720059e-05,0.00026486399769783022,0.00019791999459266662,0.0003378560021519661,3,9.95722137249055e-07,0.00011388800293207169,0.000111455999314785,0.00037699200958013534,3,2.3174438994036224e-06,0.00012892800569534301,0.00012377600371837617,0.1571338577270508,3,1.2052754794935171e-05,0.05239459228515625,0.052366432189941407
330,100000,200,64,3,cuda,numba,0,0.43741488456726074,0.41954684257507324,0.017335891723632812,0.012715359687805176,1,0.0,0.012715359687805176,0.012715359687805176,0.0007340800166130066,3,2.9443739281471685e-05,0.00027184000611305237,0.00020377600193023681,0.0003335999995470047,3,1.3304690630911066e-06,0.00011302399635314942,0.00010988800227642059,0.0003727679923176766,3,3.8665692120745822e-07,0.00012479999661445617,0.0001239359974861145,0.313718879699707,3,5.6644884859157182e-06,0.10458067321777344,0.10456723022460937
331,100000,200,64,3,cuda,numba,1,0.4384310245513916,0.41953492164611816,0.0182650089263916,0.012913727760314941,1,0.0,0.012913727760314941,0.012913727760314941,0.000733151987195015,3,3.0845776198525647e-05,0.00026969599723815916,0.00020095999538898468,0.00033366400003433225,3,1.2228115666571574e-06,0.00011225599795579911,0.00010950399935245514,0.00037753599882125853,3,7.2470601143870178e-07,0.0001265919953584671,0.00012486399710178375,0.3137494125366211,3,3.0199098708468689e-05,0.10461609649658203,0.10454313659667969
332,100000,200,64,3,cuda,numba,2,0.4519529342651367,0.4316561222076416,0.019467830657958984,0.01293558406829834,1,0.0,0.012935584068298339,0.012935584068298339,0.012971775949001313,3,0.0057375285449737072,0.012438015937805176,0.00026601600646972655,0.0003445120006799698,3,1.0977853405848598e-06,0.00011615999788045883,0.00011347199976444244,0.0003818559944629669,3,2.8389740252937768e-06,0.00013129599392414093,0.00012511999905109406,0.31373616027832035,3,9.4370542455437661e-06,0.1045920639038086,0.10457183837890625
333,100000,200,256,3,cuda,numba,0,1.3786790370941162,1.3593080043792725,0.0187070369720459,0.012905792236328125,1,0.0,0.012905792236328125,0.012905792236328125,0.0008091200143098831,3,2.3619271511055004e-05,0.00028729599714279175,0.00023632000386714935,0.00034179200232028963,3,2.6455499379828141e-06,0.0001167680025100708,0.00011039999872446061,0.00038310399651527403,3,2.2048792029133781e-06,0.00013023999333381653,0.00012486399710178375,1.25304833984375,3,6.9758014073949233e-05,0.41777886962890626,0.41761538696289063
334,100000,200,256,3,cuda,numba,1,1.3807501792907715,1.3592619895935059,0.020598888397216797,0.01291766357421875,1,0.0,0.01291766357421875,0.01291766357421875,0.0008364800065755844,3,2.0904762408292933e-05,0.00029654398560523986,0.00024947200715541839,0.00034595199674367907,3,1.0990313607955876e-06,0.00011670400202274322,0.00011401599645614625,0.00038172800838947294,3,7.0947265032880966e-07,0.00012815999984741212,0.00012643200159072877,1.2530771484374998,3,3.9202471137088722e-05,0.4177445068359375,0.41764996337890625
335,100000,200,256,3,cuda,numba,2,1.3784558773040771,1.3590092658996582,0.01877903938293457,0.01273145580291748,1,0.0,0.01273145580291748,0.01273145580291748,0.0008121280074119568,3,2.5358889172755634e-05,0.00028892800211906435,0.00023484799265861511,0.0003352000042796135,3,1.5094002547601695e-06,0.00011286400258541107,0.00010960000008344651,0.0003803840056061745,3,2.6997007215576934e-06,0.00013040000200271605,0.00012390399724245072,1.253107452392578,3,3.0610738339979379e-05,0.41773202514648439,0.41766030883789063
336,100000,200,512,3,cuda,numba,0,2.634680986404419,2.6118428707122803,0.021785259246826172,0.012853759765625,1,0.0,0.012853759765625,0.012853759765625,0.0009326400160789489,3,1.9336696920689272e-05,0.00032540801167488096,0.00028355199098587035,0.00035286398977041247,3,6.265264391217087e-06,0.00012639999389648437,0.00011219199746847153,0.000384799987077713,3,4.4057323109703837e-07,0.00012863999605178833,0.0001276479959487915,2.505737854003906,3,9.7877078981687684e-05,0.83538372802734373,0.83516552734375005
337,100000,200,512,3,cuda,numba,1,2.6424710750579834,2.6215386390686035,0.020058870315551758,0.012708736419677734,1,0.0,0.012708736419677734,0.012708736419677734,0.010934240132570267,3,0.0047003868088928199,0.010292096138000488,0.00031740799546241759,0.0004270080029964447,3,4.0073329309518606e-05,0.0001990080028772354,0.0001138560026884079,0.0004003839939832687,3,8.3169739500476303e-06,0.00014505599439144134,0.00012595200538635253,2.505526184082031,3,7.1977890240680279e-05,0.83527185058593745,0.83509899902343754
338,100000,200,512,3,cuda,numba,2,2.632254123687744,2.611358642578125,0.02004098892211914,0.012912256240844727,1,0.0,0.012912256240844727,0.012912256240844727,0.0009470719993114472,3,1.5026882443385257e-05,0.00032982400059700014,0.00029488000273704531,0.00034831999987363813,3,1.3374664913697896e-06,0.00011756800115108489,0.00011433599889278412,0.000400191992521286,3,4.1839160595703731e-06,0.000138047993183136,0.00012790399789810181,2.5054765624999997,3,0.00011712651608625758,0.8352568359375,0.83499420166015625
339,100000,200,1024,3,cuda,numba,0,5.141335964202881,5.117761611938477,0.022265911102294922,0.012907872200012207,1,0.0,0.012907872200012207,0.012907872200012207,0.0011411200165748596,3,1.5539701638503965e-06,0.00038150399923324584,0.00037817600369453429,0.00044489600509405134,3,3.8224527236897612e-05,0.00020192000269889831,0.00011555200070142746,0.0004872000068426132,3,3.8930665533412643e-05,0.00021718400716781616,0.00013027200102806093,5.011035400390625,3,0.00015972122823244622,1.6705614013671874,1.6701805419921876
340,100000,200,1024,3,cuda,numba,1,5.140045166015625,5.11664080619812,0.022134065628051758,0.012927935600280762,1,0.0,0.012927935600280762,0.012927935600280762,0.0011390720009803773,3,3.7176399341586357e-06,0.00038464000821113588,0.00037567999958992002,0.0004354239925742149,3,3.5965125331919883e-05,0.00019593599438667297,0.00011747200042009354,0.0004924480020999909,3,4.0232930981676038e-05,0.00022086399793624879,0.00013184000551700592,5.010148315429688,3,6.1526586058482241e-05,1.670129150390625,1.6699793701171874
341,100000,200,1024,3,cuda,numba,2,5.141541004180908,5.117907285690308,0.022302865982055664,0.01288748836517334,1,0.0,0.01288748836517334,0.01288748836517334,0.0011541120111942292,3,6.0722553956523699e-06,0.00039283201098442075,0.0003782399892807007,0.0004458239898085594,3,3.7505563565192398e-05,0.00020089599490165711,0.00011475200206041337,0.0004954240024089814,3,4.002769224742792e-05,0.0002213120013475418,0.00013097600638866424,5.010908203125,3,0.00023476252836782352,1.6704936523437499,1.6699720458984375
342,100000,200,1536,3,cuda,numba,0,7.661805868148804,7.634905099868774,0.025096893310546875,0.012928128242492676,1,0.0,0.012928128242492676,0.012928128242492676,0.013700383961200715,3,0.0058366234396577113,0.012821023941040038,0.0004338560104370117,0.00043999999761581423,3,3.7964681468113667e-05,0.00020035199820995331,0.00011919999867677689,0.0004228800088167191,3,2.3629462386198876e-06,0.0001435839980840683,0.00013785600662231446,7.515952148437499,3,0.00023271199559598971,2.5055034179687499,2.5049892578124999
343,100000,200,1536,3,cuda,numba,1,7.647027969360352,7.6215386390686035,0.023888111114501953,0.012727807998657227,1,0.0,0.012727807998657227,0.012727807998657227,0.0013086079955101013,3,2.9892470913741441e-06,0.00043948799371719362,0.00043225601315498351,0.00038908801227808,3,8.5701490016578453e-06,0.00014176000654697417,0.00012265600264072419,0.0004386560022830963,3,8.208580958585333e-06,0.00015779200196266175,0.00013964800536632539,7.51521630859375,3,0.00027499168364145056,2.5052756347656251,2.5046833496093752
344,100000,200,1536,3,cuda,numba,2,7.6468119621276855,7.621097087860107,0.024163007736206055,0.012896256446838379,1,0.0,0.012896256446838379,0.012896256446838379,0.0013137600123882295,3,5.5549324829858589e-06,0.00044576001167297364,0.00043356800079345705,0.0003534080013632774,3,2.957687515543346e-06,0.00012054400146007538,0.00011369600147008896,0.0004052480012178421,3,4.6546804458906702e-06,0.00013920000195503235,0.00012857599556446075,7.51473046875,3,0.00045126887788321247,2.50524462890625,2.504272216796875
345,100000,200,2048,3,cuda,numba,0,10.154553890228271,10.12631607055664,0.026302099227905273,0.01287980842590332,1,0.0,0.012879808425903321,0.012879808425903321,0.0014483200013637543,3,4.4266832192705225e-06,0.0004889920055866241,0.00047903999686241153,0.00037244800478219986,3,4.8200384274328086e-06,0.00012979200482368469,0.00011801599711179733,0.0005226559937000274,3,3.6350309881912288e-05,0.00022518399357795716,0.00014291200041770935,10.019365234375,3,9.594246828327824e-05,3.3399228515625001,3.3397053222656252
346,100000,200,2048,3,cuda,numba,1,10.152420043945312,10.124249696731567,0.026263952255249023,0.012928192138671874,1,0.0,0.012928192138671874,0.012928192138671874,0.0014579519927501677,3,1.1431317596545017e-05,0.00050188797712326047,0.00047552001476287842,0.0003693759888410568,3,5.5726767474553595e-06,0.00013049599528312683,0.0001170239970088005,0.00042508800327777855,3,5.6745691213590183e-06,0.00014937600493431091,0.00013583999872207641,10.017422607421874,3,0.00020678379457025306,3.3393476562500002,3.3388583984375
347,100000,200,2048,3,cuda,numba,2,10.162595987319946,10.134943008422852,0.025738000869750977,0.01294876766204834,1,0.0,0.01294876766204834,0.01294876766204834,0.014008991599082947,3,0.0059244912708172051,0.013048159599304198,0.00047894400358200072,0.000371583990752697,3,1.810631050300009e-06,0.00012534399330615996,0.00012131199985742569,0.0004450559914112091,3,1.5899377295164262e-06,0.00014982399344444275,0.00014614400267601015,10.01558740234375,3,0.00018299468581555147,3.3387529296874998,3.3383046875
348,500000,2,2,3,cuda,numba,0,0.026726961135864258,0.009641885757446289,0.014141082763671875,0.0009696959853172303,1,0.0,0.00096969598531723028,0.00096969598531723028,0.0006489600092172622,3,2.2401155595566448e-05,0.00023455999791622162,0.00018476800620555878,0.001712576001882553,3,0.00018030866267234179,0.00082095998525619511,0.00040275201201438903,0.002542304039001465,3,9.4844897160655095e-06,0.00085907202959060666,0.00083583998680114742,0.0010055679678916932,3,2.8818143864671344e-06,0.00033855998516082764,0.00033151999115943909
349,500000,2,2,3,cuda,numba,1,0.026849985122680664,0.009827136993408203,0.014014959335327148,0.0009521600008010864,1,0.0,0.00095216000080108637,0.00095216000080108637,0.0006542399972677231,3,2.7888189765177657e-05,0.00024393600225448608,0.00017936000227928163,0.0017007040083408355,3,0.00019860893332138816,0.00084777599573135375,0.00042588800191879273,0.002543615996837616,3,9.3086932135852957e-06,0.00085856002569198605,0.00083587199449539182,0.0009923200011253358,3,3.9922063556673933e-06,0.00033635199069976808,0.00032723200321197512
350,500000,2,2,3,cuda,numba,2,0.026916980743408203,0.00979304313659668,0.014102935791015625,0.0009470080137252807,1,0.0,0.00094700801372528073,0.00094700801372528073,0.0006431359946727752,3,2.0553736152677212e-05,0.00022908799350261687,0.00018531200289726257,0.0016948159635066986,3,0.00019697099352589714,0.00084348797798156734,0.00042364799976348877,0.002546783983707428,3,1.427805160276829e-05,0.00086246401071548467,0.00082918399572372433,0.0009930559992790222,3,4.0343929673481698e-06,0.00033660799264907838,0.00032723200321197512
351,500000,2,4,3,cuda,numba,0,0.027244091033935547,0.010293960571289062,0.014061212539672852,0.0009390079975128174,1,0.0,0.00093900799751281741,0.00093900799751281741,0.0006448000073432923,3,2.4306806668660665e-05,0.00023369599878787995,0.00018060800433158873,0.001687871992588043,3,0.0001920328337800698,0.00083414399623870847,0.00042211198806762693,0.0025983359813690184,3,2.0910011796834463e-05,0.00089318400621414182,0.0008422719836235046,0.0014375680088996887,3,2.3921441620295041e-06,0.00048217600584030151,0.00047631999850273135
352,500000,2,4,3,cuda,numba,1,0.026057004928588867,0.009042024612426758,0.014114141464233398,0.0008654720187187194,1,0.0,0.00086547201871871944,0.00086547201871871944,0.0008141439855098724,3,0.0001140483047703279,0.00043254399299621582,0.00018527999520301819,0.0016772160232067107,3,0.00018913317121080326,0.00082646399736404415,0.00041961601376533511,0.0012907200157642365,3,1.2211864539599256e-05,0.00044553598761558534,0.00041564801335334779,0.0014099519848823547,3,2.0607314243005624e-05,0.00049907198548316959,0.00045388799905776977
353,500000,2,4,3,cuda,numba,2,0.02419304847717285,0.007472038269042969,0.013773202896118164,0.0008926399946212768,1,0.0,0.00089263999462127681,0.00089263999462127681,0.0005600959956645966,3,5.8993697272625774e-06,0.0001945279985666275,0.00018028800189495088,0.0012744000256061554,3,2.0531599295269128e-06,0.00042752000689506533,0.00042256000638008119,0.0012974720001220704,3,5.0167095931825197e-06,0.00043823999166488648,0.00042601600289344789,0.0013795520067214967,3,5.4548168131171461e-06,0.00046672001481056212,0.00045337599515914915
354,500000,2,8,3,cuda,numba,0,0.02555704116821289,0.008998870849609375,0.01355886459350586,0.0009185919761657714,1,0.0,0.00091859197616577144,0.00091859197616577144,0.0005714560002088547,3,7.23069400039553e-06,0.00020047999918460847,0.00018361599743366242,0.001282719999551773,3,1.2258754131877729e-06,0.00042921599745750428,0.00042627200484275819,0.0017428480088710785,3,0.00020753033796871791,0.00087443202733993529,0.00043215999007225036,0.0022679039835929874,3,3.814407330577939e-06,0.00076105600595474242,0.00075187200307846066
355,500000,2,8,3,cuda,numba,1,0.027917146682739258,0.011036872863769531,0.013833045959472656,0.0009068480134010315,1,0.0,0.00090684801340103151,0.00090684801340103151,0.0005676479935646057,3,4.2612513083320506e-06,0.00019315199553966521,0.00018329599499702454,0.001734879970550537,3,0.00020794628205224287,0.00087222397327423094,0.00042320001125335696,0.002653504014015198,3,2.2460236647053013e-05,0.00090156799554824826,0.00085276800394058229,0.0022701759934425354,3,7.6597575010525345e-06,0.00076591998338699336,0.00074716800451278683
356,500000,2,8,3,cuda,numba,2,0.027145862579345703,0.01057577133178711,0.013608217239379883,0.0008772479891777039,1,0.0,0.00087724798917770388,0.00087724798917770388,0.0005587200075387955,3,7.2108747228491118e-06,0.0001955520063638687,0.00017798399925231934,0.0016793599724769593,3,0.00019405107563934807,0.00083414399623870847,0.00041715198755264284,0.002548640012741089,3,1.6923891569215019e-05,0.00086320000886917119,0.00082569599151611323,0.002244639992713928,3,5.6536736698818374e-06,0.00075606399774551388,0.00074297600984573361
357,500000,2,16,3,cuda,numba,0,0.027184009552001953,0.011317968368530273,0.012873172760009766,0.0008810880184173584,1,0.0,0.00088108801841735838,0.00088108801841735838,0.0007710400223731994,3,9.5956160096702619e-05,0.0003927040100097656,0.00018761600553989411,0.0016825920343399047,3,0.00019124690179246704,0.00083129602670669559,0.00042204800248146058,0.0012817600071430206,3,5.6050436482242525e-06,0.00043417599797248842,0.00042044800519943238,0.004014880061149598,3,1.8958841357677051e-05,0.0013650879859924317,0.0013240640163421631
358,500000,2,16,3,cuda,numba,1,0.025836944580078125,0.01006007194519043,0.012857198715209961,0.0008929600119590759,1,0.0,0.00089296001195907592,0.00089296001195907592,0.0005624640136957168,3,1.3001066320140023e-06,0.00018889600038528442,0.0001857600063085556,0.0012726399898529053,3,4.3315811866298091e-06,0.00043004798889160155,0.00041967999935150146,0.0013129920065402985,3,4.2919049265185788e-06,0.00044153600931167602,0.00043167999386787415,0.003990400075912476,3,1.1957336989217149e-06,0.0013316800594329833,0.0013287680149078368
359,500000,2,16,3,cuda,numba,2,0.026039838790893555,0.010421037673950195,0.012695074081420898,0.0009051520228385926,1,0.0,0.00090515202283859256,0.00090515202283859256,0.0005581119954586029,3,4.7909159293626443e-06,0.00018956799805164336,0.00017926399409770965,0.0012852160036563873,3,1.1781628251876309e-06,0.00042979198694229124,0.00042691200971603396,0.001718496024608612,3,0.0002020464016759872,0.00085849601030349736,0.00042441600561141969,0.003985472083091736,3,2.3869923311997867e-06,0.0013317760229110717,0.0013261760473251344
360,500000,2,32,3,cuda,numba,0,0.03187704086303711,0.015681743621826172,0.013181686401367188,0.0008866559863090515,1,0.0,0.00088665598630905155,0.00088665598630905155,0.0005541759878396988,3,5.4667462414952627e-06,0.00019123199582099913,0.00017785599827766418,0.0016741760373115541,3,0.00018778814470915174,0.00082358402013778687,0.00042096000909805299,0.0025498239994049075,3,1.1623822906604543e-05,0.00085833597183227535,0.00083350402116775515,0.007456928014755249,3,2.3847601198810501e-06,0.0024883201122283937,0.0024825279712677004
361,500000,2,32,3,cuda,numba,1,0.03171396255493164,0.015707015991210938,0.013047933578491211,0.0008908159732818604,1,0.0,0.00089081597328186037,0.00089081597328186037,0.0005541120022535325,3,5.0394355990121181e-06,0.00018966400623321534,0.00017779199779033661,0.001694143980741501,3,0.00019133295517766592,0.00083529597520828251,0.0004280959963798523,0.0025472000241279604,3,5.89874959611058e-06,0.00085555201768875127,0.00084127998352050777,0.007470432043075562,3,8.1745036133697279e-06,0.0024983999729156496,0.0024790079593658447
362,500000,2,32,3,cuda,numba,2,0.03125500679016113,0.014770269393920898,0.013480901718139648,0.0008879680037498474,1,0.0,0.00088796800374984738,0.00088796800374984738,0.0007744640111923217,3,9.928039937017209e-05,0.00039852800965309141,0.00018544000387191772,0.001685120016336441,3,0.0001918985136837266,0.00083299201726913454,0.00041967999935150146,0.001313983976840973,3,2.6714822352500981e-06,0.00044169598817825318,0.0004354879856109619,0.007499231815338134,3,1.7219545376069974e-05,0.0025232319831848143,0.0024824318885803224
363,500000,2,64,3,cuda,numba,0,0.03600001335144043,0.020314931869506836,0.012663841247558594,0.000908128023147583,1,0.0,0.00090812802314758304,0.00090812802314758304,0.0005558400005102157,3,4.1860970662463102e-06,0.00019078400731086732,0.00018063999712467194,0.0012734719812870026,3,3.1895672869679283e-06,0.00042895999550819397,0.00042172798514366152,0.0013054079711437225,3,9.6053668089030035e-06,0.00044553598761558534,0.00042236799001693724,0.0143220477104187,3,5.6863949456135442e-06,0.0047808318138122556,0.0047669119834899904
364,500000,2,64,3,cuda,numba,1,0.03803682327270508,0.021004199981689453,0.01398015022277832,0.0009038079977035522,1,0.0,0.00090380799770355222,0.00090380799770355222,0.0005631680190563202,3,3.5643581496651824e-06,0.00019244800508022309,0.00018384000658988952,0.0012887040078639984,3,9.155841702335429e-07,0.00043065598607063292,0.00042841601371765135,0.0017164160013198853,3,0.00019476201188271168,0.00084748798608779905,0.00042851200699806216,0.01434783983230591,3,6.9732629496358668e-06,0.0047919039726257327,0.0047751040458679202
365,500000,2,64,3,cuda,numba,2,0.03868412971496582,0.02268195152282715,0.013046979904174805,0.0008779839873313904,1,0.0,0.00087798398733139041,0.00087798398733139041,0.0005495360046625137,3,3.2796819170233566e-06,0.00018585599958896636,0.00017856000363826753,0.0016945279836654663,3,0.00019321566275306285,0.00083807998895645138,0.00042611199617385864,0.002537919998168945,3,9.0031707807905053e-06,0.00085270398855209349,0.00083324801921844484,0.014340511798858643,3,1.4477811292456328e-06,0.00478220796585083,0.0047789759635925291
366,500000,2,256,3,cuda,numba,0,0.08059883117675781,0.06393027305603027,0.01359415054321289,0.0008840640187263489,1,0.0,0.00088406401872634887,0.00088406401872634887,0.0005495679825544358,3,2.9124504048235068e-06,0.00018534399569034577,0.00017907199263572692,0.0017026560008525848,3,0.00020191427504281226,0.0008530240058898926,0.00041903999447822569,0.002543999969959259,3,8.5985554707084581e-06,0.00085759997367858883,0.00083673602342605594,0.055610431671142574,3,5.1681359217652984e-06,0.01854128074645996,0.018529567718505859
367,500000,2,256,3,cuda,numba,1,0.10427618026733398,0.08651304244995117,0.014644145965576172,0.0008944640159606934,1,0.0,0.00089446401596069336,0.00089446401596069336,0.024005439788103104,3,0.010981409793199266,0.023531871795654295,0.00023503999412059784,0.0017297279834747313,3,0.00018490330691927766,0.00083583998680114742,0.0004174399971961975,0.0012972480058670043,3,3.9930443654216568e-06,0.00043644800782203673,0.00042697599530220031,0.05568646430969238,3,2.8745747913819835e-05,0.018601696014404298,0.018534208297729494
368,500000,2,256,3,cuda,numba,2,0.07940506935119629,0.062216997146606445,0.014094114303588867,0.0009401919841766357,1,0.0,0.00094019198417663575,0.00094019198417663575,0.0006508160084486008,3,2.4234364530876566e-05,0.00023571200668811798,0.00018272000551223754,0.0012784960269927978,3,4.7222354912147436e-06,0.00042960000038146974,0.00041948801279067995,0.0013171840012073518,3,4.5334914282335047e-06,0.00044457599520683291,0.00043347200751304624,0.05566143989562988,3,1.0433220538837126e-05,0.018564767837524414,0.018539775848388673
369,500000,2,512,3,cuda,numba,0,0.13456392288208008,0.11722826957702637,0.014067888259887695,0.0009445440173149109,1,0.0,0.00094454401731491086,0.00094454401731491086,0.0006516159921884537,3,2.5534991605854299e-05,0.0002364480048418045,0.00018111999332904815,0.0012908160090446472,3,6.2226580380622681e-06,0.0004371519982814789,0.00042208001017570498,0.001312256008386612,3,4.3044691444959885e-06,0.00044095999002456666,0.00043136000633239749,0.11064099502563476,3,3.5029811084623333e-06,0.036884704589843748,0.036876129150390624
370,500000,2,512,3,cuda,numba,1,0.13447809219360352,0.11730694770812988,0.013983011245727539,0.0009498239755630493,1,0.0,0.00094982397556304932,0.00094982397556304932,0.0006672959923744201,3,2.489107346856902e-05,0.00024185599386692048,0.00018729600310325622,0.001272863984107971,3,5.1460014391116662e-06,0.00042860800027847291,0.00041705599427223204,0.001310432016849518,3,4.0490940007557729e-06,0.00044105601310729981,0.00043136000633239749,0.11067827224731444,3,6.360143367337085e-06,0.036901054382324217,0.036885601043701172
371,500000,2,512,3,cuda,numba,2,0.1344459056854248,0.11768388748168945,0.014020919799804688,0.000985472023487091,1,0.0,0.000985472023487091,0.000985472023487091,0.0006454079896211624,3,2.5463968301862872e-05,0.00023609599471092224,0.00017929600179195405,0.0012876160144805909,3,5.0658741304968585e-06,0.00043596801161766051,0.00042377600073814392,0.001727712005376816,3,0.0001945809245396726,0.00085107201337814335,0.00043619200587272642,0.11066144180297852,3,2.0450692569021137e-05,0.036916065216064456,0.036872287750244141
372,500000,2,1024,3,cuda,numba,0,0.24666094779968262,0.22809505462646484,0.015076875686645508,0.0008637120127677918,1,0.0,0.0008637120127677918,0.0008637120127677918,0.0007878399938344956,3,0.00010700492984809356,0.00041391998529434205,0.00018476800620555878,0.0017105279862880706,3,0.00019663894437601113,0.00084819197654724117,0.00042563199996948243,0.0013163839876651764,3,9.4536959486104837e-06,0.00045008000731468201,0.00042694398760795591,0.2205308837890625,3,4.1752071601795432e-05,0.073560386657714846,0.073458175659179684
